44271,3.21061,-0.000837254,-27.2302,-27.427,
44301,3.21067,-0.000837254,-27.2528,-27.4573,
44331,3.21088,-0.0008372,-27.283,-27.4497,
44361,3.21093,-0.000837254,-27.2982,-27.4548,
44391,3.21106,-0.000837362,-27.2705,-27.5055,
44421,3.21122,-0.000837335,-27.2553,-27.5258,
44451,3.21128,-0.000837389,-27.3385,-27.5385,
44481,3.2114,-0.000837498,-27.3158,-27.5537,
44511,3.2115,-0.000837416,-27.2755,-27.5867,
44541,3.21164,-0.00083747,-27.2856,-27.5842,
44571,3.2118,-0.000837498,-27.3209,-27.5842,Finish=MaxDischargeTime
44579,2.49156,-1.49227,-27.3108,-27.5893,Finish=CutoffV
44609,3.14261,-0.000826593,-27.2428,-27.5791,
44639,3.17675,-0.000829623,-27.1246,-27.574,
44669,3.18462,-0.000830976,-27.1071,-27.5435,
44699,3.1888,-0.000831842,-27.0895,-27.5512,
44729,3.19142,-0.000832438,-27.0895,-27.5334,
44759,3.19341,-0.000832898,-27.0745,-27.5232,
44789,3.19482,-0.000833249,-27.1472,-27.4675,
44819,3.19601,-0.000833493,-27.1096,-27.4447,
44849,3.19688,-0.000833736,-27.0745,-27.4371,
44879,3.19755,-0.000833845,-27.1447,-27.4295,
44909,3.19822,-0.000834061,-27.1975,-27.4067,
44939,3.19874,-0.000834142,-27.1648,-27.3941,
44969,3.19924,-0.000834332,-27.0971,-27.4244,
44999,3.19973,-0.000834413,-27.1723,-27.4118,
45029,3.20012,-0.000834494,-27.1021,-27.4295,
45059,3.20048,-0.000834629,-27.1824,-27.4422,
45089,3.2007,-0.000834602,-27.1749,-27.4523,
45119,3.20102,-0.000834792,-27.2176,-27.4523,
45149,3.2014,-0.000834846,-27.2654,-27.4953,
45179,3.20165,-0.000834954,-27.1774,-27.4953,
45209,3.20194,-0.000834981,-27.195,-27.5106,
45239,3.20209,-0.000835008,-27.2327,-27.5613,
45269,3.20234,-0.000834981,-27.1749,-27.5689,
45299,3.20259,-0.000834954,-27.2226,-27.5461,
45329,3.20281,-0.000835198,-27.2126,-27.5461,
45359,3.20302,-0.000835225,-27.1673,-27.5308,
45389,3.2032,-0.000835225,-27.2377,-27.5689,
45419,3.20339,-0.000835279,-27.1874,-27.508,
45449,3.20353,-0.000835387,-27.1372,-27.5106,
45479,3.20372,-0.000835414,-27.1673,-27.4649,
45509,3.20395,-0.000835495,-27.2277,-27.4827,
45539,3.2041,-0.000835495,-27.2151,-27.47,
45569,3.20422,-0.000835495,-27.2176,-27.427,
45599,3.20435,-0.000835468,-27.2327,-27.4169,
45629,3.20446,-0.000835603,-27.2327,-27.4219,
45659,3.20467,-0.000835631,-27.1975,-27.4067,
45689,3.20487,-0.000835658,-27.2,-27.4093,
45719,3.20503,-0.000835712,-27.21,-27.3966,
45749,3.20517,-0.000835766,-27.21,-27.4042,
45779,3.20522,-0.000835847,-27.2277,-27.4396,
45809,3.20541,-0.000835928,-27.21,-27.4649,
45839,3.20555,-0.000835874,-27.1849,-27.4928,
45869,3.20568,-0.000835955,-27.2151,-27.4979,
45899,3.20579,-0.000835928,-27.2629,-27.5055,
45929,3.20592,-0.000835901,-27.2377,-27.5359,
45959,3.20599,-0.000835928,-27.3057,-27.5334,
45989,3.20626,-0.000836063,-27.2302,-27.5435,
46019,3.20628,-0.000836009,-27.2553,-27.5638,
46049,3.20652,-0.000836172,-27.2302,-27.5689,
46079,3.20651,-0.000836172,-27.2679,-27.5435,
46109,3.2067,-0.000836199,-27.2075,-27.5359,
46139,3.20682,-0.000836145,-27.1874,-27.5308,
46169,3.20691,-0.000836307,-27.2428,-27.5156,
46199,3.20696,-0.00083628,-27.2377,-27.4979,
46229,3.2071,-0.000836307,-27.2226,-27.4776,
46259,3.20722,-0.000836253,-27.2755,-27.4801,
46289,3.20734,-0.000836307,-27.3083,-27.4523,
46319,3.2075,-0.000836415,-27.2503,-27.4422,
46349,3.20755,-0.000836442,-27.2604,-27.4371,
46378,3.20713,-0.00083628,-27.2176,-27.4396,Finish=MaxDischargeTime
46385,2.49872,-1.49347,-27.1899,-27.4169,Finish=CutoffV
46415,3.1437,-0.00082662,-27.1372,-27.4472,
46445,3.17633,-0.000829353,-27.1121,-27.4219,
46475,3.18324,-0.000830625,-27.1673,-27.4396,
46505,3.18715,-0.000831382,-27.2025,-27.4852,
46535,3.18956,-0.000831924,-27.195,-27.4573,
46565,3.19129,-0.000832329,-27.1899,-27.4953,
46595,3.19258,-0.000832735,-27.1523,-27.508,
46625,3.19372,-0.000832952,-27.1774,-27.5156,
46655,3.19451,-0.00083306,-27.1799,-27.5385,
46685,3.19512,-0.000833222,-27.2,-27.5359,
46715,3.19575,-0.000833303,-27.2579,-27.5486,
46745,3.19629,-0.000833439,-27.1397,-27.5613,
46775,3.19663,-0.000833736,-27.1598,-27.5308,
46805,3.19704,-0.000833709,-27.1322,-27.5359,
46835,3.19729,-0.000833763,-27.1698,-27.508,
46865,3.19772,-0.000833872,-27.2075,-27.4953,
46895,3.19805,-0.000833872,-27.1799,-27.4877,
46925,3.19834,-0.000834007,-27.2251,-27.4751,
46955,3.1986,-0.000834061,-27.2075,-27.4573,
46985,3.19881,-0.000834196,-27.1673,-27.4143,
47015,3.19897,-0.000834224,-27.1472,-27.4346,
47045,3.19924,-0.000834142,-27.1924,-27.4143,
47075,3.1995,-0.000834278,-27.1749,-27.4017,
47105,3.19965,-0.000834332,-27.2,-27.384,
47135,3.19994,-0.000834386,-27.1799,-27.3739,
47165,3.20008,-0.000834494,-27.1397,-27.3992,
47195,3.20017,-0.000834521,-27.195,-27.4093,
47225,3.20042,-0.000834548,-27.195,-27.4371,
47255,3.20063,-0.000834575,-27.2075,-27.4573,
47285,3.20075,-0.000834602,-27.2553,-27.4751,
47315,3.2008,-0.000834656,-27.2327,-27.5055,
47345,3.20102,-0.000834765,-27.2503,-27.5182,
47375,3.20114,-0.000834819,-27.3032,-27.5359,
47405,3.20134,-0.00083471,-27.2402,-27.5308,
47435,3.20154,-0.000834792,-27.273,-27.5613,
47465,3.20164,-0.000834873,-27.2881,-27.5512,
47495,3.20177,-0.000834846,-27.1899,-27.5537,
47525,3.20195,-0.0008349,-27.1598,-27.5334,
47555,3.20208,-0.000834981,-27.2,-27.5106,
47585,3.20219,-0.000835116,-27.2025,-27.5258,
47615,3.20226,-0.000835035,-27.1623,-27.47,
47645,3.20243,-0.000835008,-27.2402,-27.4624,
47675,3.20253,-0.000835198,-27.1723,-27.4346,
47705,3.20267,-0.000835171,-27.2302,-27.4295,
47735,3.20282,-0.000835171,-27.1698,-27.4042,
47765,3.20298,-0.000835198,-27.1749,-27.3916,
47795,3.20301,-0.000835252,-27.2352,-27.4093,
47825,3.2032,-0.000835252,-27.1749,-27.3992,
47856,3.20328,-0.000835333,-27.2528,-27.389,
47886,3.20345,-0.000835333,-27.1899,-27.4219,
47916,3.20347,-0.000835387,-27.2705,-27.4118,
47946,3.2036,-0.000835414,-27.2277,-27.4523,
47976,3.20365,-0.000835387,-27.1698,-27.4903,
48006,3.20377,-0.000835441,-27.2302,-27.47,
48036,3.20393,-0.000835549,-27.2957,-27.508,
48066,3.204,-0.000835333,-27.3209,-27.5207,
48096,3.20403,-0.000835549,-27.2302,-27.5435,
48126,3.20409,-0.000835495,-27.3512,-27.5562,
48156,3.20422,-0.000835549,-27.2654,-27.5537,
48186,3.20454,-0.000835603,-27.3158,-27.5562,Finish=MaxDischargeTime
48193,2.4939,-1.49924,-27.2679,-27.5385,Finish=CutoffV
48223,3.13646,-0.000825944,-27.2302,-27.5486,
48253,3.17333,-0.000828622,-27.1347,-27.5283,
48283,3.18031,-0.000829867,-27.2025,-27.5055,
48313,3.18404,-0.000830543,-27.1246,-27.4877,
48343,3.18636,-0.000831139,-27.1297,-27.4624,
48373,3.18811,-0.000831544,-27.087,-27.4548,
48403,3.1895,-0.000831815,-27.072,-27.4169,
48433,3.19043,-0.000832032,-27.1623,-27.432,
48463,3.1912,-0.000832194,-27.1799,-27.3992,
48493,3.19196,-0.000832384,-27.1322,-27.3739,
48523,3.19257,-0.000832573,-27.1749,-27.3764,
48553,3.19312,-0.000832708,-27.0996,-27.3688,
48583,3.19349,-0.000832735,-27.1246,-27.3537,
48613,3.1939,-0.000832925,-27.1071,-27.3789,
48643,3.1942,-0.000833006,-27.1598,-27.4093,
48673,3.1945,-0.000833033,-27.1975,-27.4194,
48703,3.19488,-0.000833114,-27.2025,-27.4346,
48733,3.19503,-0.000833141,-27.1899,-27.4472,
48763,3.19542,-0.000833276,-27.2327,-27.47,
48793,3.19554,-0.00083333,-27.2352,-27.4776,
48823,3.19579,-0.000833331,-27.1698,-27.5004,
48853,3.19601,-0.000833385,-27.205,-27.5055,
48883,3.19625,-0.000833547,-27.1799,-27.541,
48913,3.19648,-0.000833547,-27.2025,-27.5308,
48943,3.19661,-0.000833628,-27.1874,-27.5385,
48973,3.19681,-0.000833601,-27.1673,-27.5106,
49003,3.1969,-0.000833655,-27.1623,-27.5055,
49033,3.19708,-0.000833628,-27.1799,-27.4675,
49063,3.19737,-0.000833763,-27.1472,-27.4649,
49093,3.19748,-0.000833791,-27.1648,-27.4447,
49123,3.19765,-0.000833763,-27.1573,-27.4244,
49153,3.19778,-0.000833818,-27.2428,-27.4042,
49183,3.19791,-0.000833953,-27.2,-27.3941,
49213,3.19809,-0.000833899,-27.2226,-27.3815,
49243,3.19817,-0.000833872,-27.2277,-27.3789,
49273,3.19836,-0.00083398,-27.283,-27.3688,
49303,3.19844,-0.000833953,-27.1598,-27.3865,
49333,3.19859,-0.000834115,-27.2075,-27.3941,
49363,3.19867,-0.000834115,-27.2327,-27.4067,
49393,3.19886,-0.000834142,-27.2579,-27.4244,
49423,3.19899,-0.000834169,-27.2075,-27.4244,
49453,3.1991,-0.000834196,-27.2629,-27.4649,
49483,3.19925,-0.000834223,-27.2755,-27.4675,
49513,3.19939,-0.000834359,-27.2604,-27.5207,
49543,3.19937,-0.00083425,-27.2679,-27.5131,
49573,3.1996,-0.000834413,-27.2553,-27.541,
49603,3.19973,-0.000834305,-27.2755,-27.5359,
49633,3.19985,-0.000834467,-27.2126,-27.5308,
49663,3.19992,-0.00083444,-27.2327,-27.4979,
49693,3.19999,-0.00083444,-27.2302,-27.5004,
49723,3.20012,-0.00083444,-27.2503,-27.5029,
49753,3.20022,-0.000834467,-27.1447,-27.4801,
49783,3.20033,-0.000834467,-27.2126,-27.4523,
49813,3.2005,-0.000834575,-27.1548,-27.4194,
49843,3.20057,-0.000834602,-27.2075,-27.427,
49873,3.20063,-0.000834656,-27.2251,-27.4295,
49903,3.20073,-0.000834602,-27.2679,-27.3941,
49933,3.20078,-0.000834575,-27.2478,-27.3815,
49963,3.20092,-0.000834602,-27.2352,-27.3941,
49992,3.20101,-0.000834683,-27.2553,-27.3764,Finish=MaxDischargeTime
49999,2.48963,-1.49924,-27.2402,-27.4017,Finish=CutoffV
50029,3.1328,-0.000825105,-27.2277,-27.4067,
50059,3.16989,-0.000827675,-27.1673,-27.4093,
50089,3.1767,-0.000828866,-27.1497,-27.4118,
50119,3.18052,-0.00082965,-27.21,-27.4396,
50149,3.18292,-0.000830219,-27.1774,-27.4649,
50179,3.18469,-0.000830543,-27.1698,-27.508,
50209,3.18586,-0.000830949,-27.1548,-27.4953,
50239,3.18684,-0.000831058,-27.1497,-27.5182,
50269,3.18763,-0.000831274,-27.1824,-27.5207,
50299,3.18835,-0.000831491,-27.1824,-27.5308,
50329,3.18894,-0.000831572,-27.1523,-27.5106,
50359,3.18948,-0.000831626,-27.1146,-27.5232,
50389,3.18992,-0.000831869,-27.1472,-27.5029,
50419,3.19023,-0.000831977,-27.1799,-27.4751,
50449,3.19062,-0.000832005,-27.2075,-27.4852,
50479,3.19093,-0.000832086,-27.1598,-27.4675,
50509,3.19119,-0.000832194,-27.1472,-27.4523,
50539,3.19159,-0.000832194,-27.1648,-27.4169,
50569,3.1918,-0.000832275,-27.1874,-27.4067,
50599,3.19202,-0.000832329,-27.2025,-27.4017,
50629,3.19226,-0.000832411,-27.1698,-27.384,
50659,3.19249,-0.000832492,-27.1523,-27.3941,
50689,3.19274,-0.0008326,-27.1598,-27.3739,
50719,3.19299,-0.000832546,-27.1598,-27.3865,
50749,3.19313,-0.0008326,-27.1397,-27.3764,
50779,3.19335,-0.000832735,-27.21,-27.389,
50809,3.19353,-0.000832762,-27.1899,-27.4295,
50839,3.19362,-0.000832789,-27.2402,-27.432,
50869,3.19382,-0.000832844,-27.2201,-27.4599,
50899,3.19398,-0.000832979,-27.2302,-27.4624,
50929,3.1941,-0.000832816,-27.2151,-27.4979,
50959,3.19423,-0.000832871,-27.2025,-27.5055,
50989,3.19438,-0.000832979,-27.2478,-27.5232,
51019,3.19458,-0.000833114,-27.2302,-27.4928,
51049,3.19471,-0.00083306,-27.2327,-27.5207,
51079,3.1949,-0.000833087,-27.1874,-27.508,
51109,3.19505,-0.000833087,-27.2075,-27.4852,
51139,3.19509,-0.000833141,-27.21,-27.4725,
51169,3.19522,-0.000833222,-27.1723,-27.4599,
51200,3.19538,-0.000833358,-27.2075,-27.4396,
51230,3.19546,-0.000833249,-27.1673,-27.4143,
51260,3.19562,-0.000833304,-27.1774,-27.3966,
51290,3.19575,-0.000833276,-27.21,-27.3916,
51320,3.19583,-0.000833303,-27.1548,-27.3865,
51350,3.19596,-0.000833358,-27.2176,-27.3436,
51380,3.19601,-0.000833466,-27.21,-27.389,
51410,3.19616,-0.000833439,-27.1623,-27.3512,
51440,3.19632,-0.000833574,-27.205,-27.3537,
51470,3.19646,-0.000833412,-27.1648,-27.3764,
51500,3.1966,-0.000833493,-27.2705,-27.4017,
51530,3.19662,-0.000833439,-27.2025,-27.4067,
51560,3.19674,-0.000833574,-27.2478,-27.4548,
51590,3.19685,-0.000833574,-27.2,-27.4497,
51620,3.19686,-0.000833601,-27.2226,-27.4801,
51650,3.19695,-0.000833682,-27.2705,-27.4953,
51680,3.19713,-0.000833736,-27.2402,-27.4877,
51710,3.19725,-0.000833682,-27.278,-27.5334,
51740,3.19738,-0.000833655,-27.1749,-27.5308,
51770,3.19739,-0.000833682,-27.2176,-27.5232,
51800,3.19769,-0.000833818,-27.2679,-27.5029,Finish=MaxDischargeTime
51807,2.49145,-1.49266,-27.2201,-27.5156,Finish=CutoffV
51837,3.13059,-0.000824212,-27.1824,-27.5029,
51867,3.16675,-0.000826755,-27.1171,-27.4649,
51897,3.17345,-0.000827919,-27.1774,-27.432,
51927,3.17707,-0.000828866,-27.1648,-27.4067,
51957,3.17936,-0.000829299,-27.1246,-27.4067,
51987,3.18109,-0.000829651,-27.1472,-27.3764,
52017,3.18236,-0.000829975,-27.0996,-27.3764,
52047,3.1834,-0.000830246,-27.1146,-27.3512,
52077,3.18417,-0.000830246,-27.1422,-27.3688,
52107,3.18487,-0.000830462,-27.1573,-27.3587,
52137,3.18542,-0.000830652,-27.1196,-27.3284,
52167,3.18585,-0.00083076,-27.1422,-27.3436,
52197,3.1863,-0.000830976,-27.1975,-27.3739,
52227,3.18675,-0.000831058,-27.1272,-27.3992,
52257,3.18701,-0.000831085,-27.1146,-27.4295,
52287,3.18729,-0.00083122,-27.1523,-27.4346,
52317,3.18762,-0.000831247,-27.2604,-27.4776,
52347,3.18794,-0.000831274,-27.1698,-27.4649,
52377,3.18824,-0.000831409,-27.2126,-27.4928,
52407,3.18843,-0.000831491,-27.1648,-27.5004,
52437,3.18867,-0.000831545,-27.1648,-27.4903,
52467,3.18895,-0.000831572,-27.2025,-27.4928,
52497,3.18914,-0.000831653,-27.1698,-27.4928,
52527,3.18932,-0.000831707,-27.1497,-27.4903,
52557,3.18952,-0.000831653,-27.1096,-27.4573,
52587,3.18979,-0.000831788,-27.1573,-27.4573,
52617,3.18988,-0.000831815,-27.1598,-27.4244,
52647,3.19007,-0.000831842,-27.1021,-27.3992,
52677,3.19018,-0.000831896,-27.1322,-27.3966,
52707,3.19044,-0.000832167,-27.1322,-27.3714,
52737,3.19061,-0.000832032,-27.1046,-27.3587,
52767,3.19075,-0.000832059,-27.1372,-27.384,
52797,3.19087,-0.000832086,-27.1749,-27.3663,
52827,3.19105,-0.00083214,-27.1975,-27.336,
52857,3.19119,-0.000832113,-27.1824,-27.336,
52887,3.19128,-0.000832032,-27.2428,-27.3663,
52917,3.19144,-0.000832194,-27.2402,-27.3688,
52947,3.19162,-0.000832194,-27.2428,-27.3966,
52977,3.19174,-0.000832194,-27.2251,-27.4093,
53007,3.19184,-0.000832275,-27.2126,-27.4573,
53037,3.19201,-0.000832329,-27.1799,-27.4599,
53067,3.19211,-0.000832356,-27.2126,-27.4725,
53097,3.19219,-0.000832519,-27.2201,-27.4928,
53127,3.19229,-0.000832384,-27.2352,-27.4928,
53157,3.19247,-0.000832546,-27.2251,-27.5029,
53187,3.19262,-0.000832519,-27.1723,-27.4979,
53217,3.19272,-0.000832384,-27.1975,-27.4827,
53247,3.19287,-0.000832627,-27.2151,-27.4649,
53277,3.19299,-0.0008326,-27.1799,-27.4675,
53307,3.1931,-0.000832708,-27.1472,-27.4422,
53337,3.19319,-0.000832708,-27.1121,-27.4472,
53367,3.19333,-0.000832627,-27.1975,-27.4017,
53397,3.19341,-0.000832681,-27.1523,-27.3916,
53427,3.19351,-0.000832735,-27.1573,-27.389,
53457,3.19353,-0.000832681,-27.1523,-27.3688,
53487,3.19365,-0.000832762,-27.1372,-27.3587,
53517,3.19376,-0.000832816,-27.1497,-27.3461,
53547,3.19386,-0.000832843,-27.1824,-27.3411,
53577,3.19395,-0.000833006,-27.1723,-27.3739,
53607,3.19395,-0.000832843,-27.2302,-27.3638,Finish=MaxDischargeTime
53614,2.48778,-1.49924,-27.1975,-27.3865,Finish=CutoffV
53644,3.12748,-0.000823292,-27.1397,-27.3638,
53674,3.16359,-0.000825944,-27.2226,-27.4169,
53704,3.1702,-0.000827188,-27.2151,-27.4624,
53734,3.17375,-0.000827946,-27.1523,-27.4573,
53764,3.17606,-0.00082846,-27.1472,-27.4801,
53794,3.17771,-0.000828703,-27.1548,-27.4953,
53824,3.17888,-0.000829055,-27.1573,-27.4877,
53854,3.17991,-0.000829272,-27.1447,-27.4751,
53884,3.18072,-0.000829488,-27.1749,-27.5106,
53914,3.18145,-0.000829623,-27.1573,-27.4953,
53944,3.18201,-0.00082984,-27.077,-27.4852,
53974,3.18251,-0.000829894,-27.1698,-27.4649,
54004,3.18286,-0.000830002,-27.0845,-27.4371,
54034,3.1834,-0.000830083,-27.1021,-27.4497,
54064,3.18375,-0.0008303,-27.1171,-27.4169,
54094,3.18409,-0.000830381,-27.1046,-27.3941,
54124,3.18435,-0.0008303,-27.1221,-27.3562,
54154,3.18462,-0.000830435,-27.1523,-27.3436,
54184,3.18488,-0.000830516,-27.195,-27.3259,
54214,3.18503,-0.000830571,-27.1272,-27.3234,
54244,3.18526,-0.000830571,-27.1648,-27.3259,
54274,3.1855,-0.000830733,-27.2025,-27.3209,
54304,3.18572,-0.000830706,-27.1347,-27.331,
54334,3.18586,-0.000830706,-27.1171,-27.3411,
54364,3.18608,-0.000830814,-27.1196,-27.3638,
54394,3.18626,-0.000830949,-27.1422,-27.3663,
54424,3.18644,-0.000830922,-27.1573,-27.4017,
54454,3.18661,-0.000830922,-27.1899,-27.4422,
54484,3.18673,-0.000830922,-27.1472,-27.4295,
54514,3.18689,-0.000831003,-27.1623,-27.4649,
54544,3.18704,-0.000831085,-27.2075,-27.4725,
54574,3.18721,-0.000831139,-27.1648,-27.4725,
54604,3.18744,-0.000831166,-27.195,-27.47,
54634,3.18753,-0.000831166,-27.2126,-27.4928,
54664,3.18764,-0.000831166,-27.1874,-27.4472,
54694,3.18782,-0.00083122,-27.1347,-27.4523,
54724,3.18799,-0.000831355,-27.1372,-27.4194,
54754,3.18821,-0.000831328,-27.1472,-27.4169,
54784,3.18825,-0.000831409,-27.1071,-27.3815,
54814,3.18836,-0.000831382,-27.2201,-27.389,
54844,3.18849,-0.000831409,-27.1272,-27.3739,
54874,3.18861,-0.000831436,-27.1397,-27.3411,
54904,3.18867,-0.000831518,-27.1322,-27.331,
54934,3.18884,-0.000831572,-27.1121,-27.3335,
54964,3.18902,-0.000831572,-27.1397,-27.3284,
54994,3.18915,-0.000831599,-27.1774,-27.3234,
55024,3.18917,-0.000831599,-27.1472,-27.3562,
55055,3.18931,-0.000831599,-27.2251,-27.3385,
55085,3.18946,-0.00083168,-27.1497,-27.3663,
55115,3.18955,-0.000831653,-27.1924,-27.3941,
55145,3.18972,-0.000831815,-27.1749,-27.4093,
55175,3.18982,-0.000831761,-27.1749,-27.4244,
55205,3.18996,-0.000831842,-27.1975,-27.4649,
55235,3.19007,-0.000831815,-27.21,-27.47,
55265,3.1901,-0.000831788,-27.2176,-27.4751,
55295,3.19011,-0.000831924,-27.2503,-27.4877,
55325,3.19026,-0.000831869,-27.1698,-27.508,
55355,3.19039,-0.000831896,-27.2226,-27.4928,
55385,3.1905,-0.000831924,-27.1548,-27.5029,
55414,3.19095,-0.000832059,-27.1523,-27.4422,Finish=MaxDischargeTime
55421,2.48309,-1.49924,-27.1924,-27.4371,Finish=CutoffV
55451,3.12419,-0.000822453,-27.1447,-27.4497,
55481,3.16008,-0.000825078,-27.0971,-27.4523,
55511,3.16686,-0.000826349,-27.077,-27.3916,
55541,3.17036,-0.000827026,-27.0996,-27.389,
55571,3.17265,-0.000827432,-27.1046,-27.3385,
55601,3.17426,-0.000827919,-27.0745,-27.336,
55631,3.17546,-0.000828135,-27.1472,-27.3512,
55661,3.17639,-0.000828406,-27.072,-27.3385,
55691,3.17711,-0.000828568,-27.1071,-27.3259,
55721,3.17786,-0.000828785,-27.087,-27.3259,
55751,3.17841,-0.00082892,-27.1698,-27.3512,
55781,3.17894,-0.000828974,-27.0795,-27.3714,
55811,3.17936,-0.000829028,-27.1046,-27.389,
55841,3.17977,-0.00082919,-27.1799,-27.4017,
55871,3.18006,-0.000829245,-27.195,-27.4042,
55901,3.18045,-0.000829434,-27.1472,-27.4219,
55931,3.18077,-0.000829434,-27.1397,-27.4751,
55961,3.18097,-0.000829542,-27.1447,-27.47,
55991,3.18125,-0.000829569,-27.1021,-27.47,
56021,3.18147,-0.000829623,-27.1472,-27.4649,
56051,3.18173,-0.00082965,-27.2025,-27.47,
56081,3.18204,-0.000829786,-27.1975,-27.4649,
56111,3.18222,-0.000829813,-27.1096,-27.4244,
56141,3.18244,-0.000829813,-27.092,-27.427,
56171,3.18258,-0.000829921,-27.1397,-27.4017,
56201,3.18279,-0.000829921,-27.1121,-27.3714,
56231,3.18296,-0.000830002,-27.0996,-27.3587,
56261,3.18327,-0.000830084,-27.1673,-27.331,
56291,3.18329,-0.00083011,-27.057,-27.3562,
56321,3.18339,-0.00083011,-27.0795,-27.3335,
56351,3.18375,-0.000830246,-27.1497,-27.3385,
56381,3.1839,-0.000830219,-27.1322,-27.3108,
56411,3.18403,-0.000830219,-27.1146,-27.2931,
56441,3.18417,-0.000830246,-27.195,-27.331,
56471,3.18425,-0.000830381,-27.2251,-27.3385,
56501,3.18437,-0.000830327,-27.1573,-27.3486,
56531,3.18452,-0.000830354,-27.205,-27.3638,
56561,3.1847,-0.000830544,-27.21,-27.3865,
56591,3.18487,-0.000830598,-27.1749,-27.4042,
56621,3.18494,-0.000830516,-27.1774,-27.4169,
56651,3.18502,-0.000830489,-27.1774,-27.4548,
56681,3.1851,-0.000830489,-27.1874,-27.4447,
56711,3.18523,-0.000830489,-27.2579,-27.4497,
56741,3.18545,-0.000830489,-27.2226,-27.4801,
56771,3.18555,-0.000830652,-27.1322,-27.4447,
56801,3.18565,-0.000830733,-27.1698,-27.4244,
56831,3.18576,-0.000830733,-27.1146,-27.4346,
56861,3.18592,-0.000830733,-27.1246,-27.4118,
56891,3.18594,-0.00083076,-27.1071,-27.4067,
56921,3.18606,-0.000830868,-27.1824,-27.3688,
56951,3.1862,-0.000830841,-27.1397,-27.3562,
56981,3.18628,-0.000830949,-27.1548,-27.3385,
57011,3.18643,-0.000830976,-27.1598,-27.336,
57041,3.18653,-0.000830922,-27.1598,-27.3234,
57071,3.18659,-0.000830949,-27.1096,-27.2931,
57101,3.18671,-0.000830949,-27.1749,-27.3108,
57131,3.18672,-0.000830976,-27.2,-27.3007,
57161,3.18691,-0.000831031,-27.1447,-27.3158,
57191,3.18691,-0.000830949,-27.2402,-27.3108,
57221,3.18721,-0.000831085,-27.1924,-27.3284,Finish=MaxDischargeTime
