30990,3.07334,-1.49292,-12.861,-14.3818,
31000,3.06643,-1.49299,-12.766,-14.3798,
31010,3.06021,-1.493,-12.7561,-14.3639,
31020,3.05448,-1.49397,-12.6593,-14.3678,
31030,3.04909,-1.49292,-12.6277,-14.3579,
31040,3.04414,-1.49339,-12.5368,-14.3539,
31050,3.03947,-1.49436,-12.4421,-14.3499,
31060,3.0351,-1.493,-12.4065,-14.3559,
31070,3.03092,-1.49266,-12.3316,-14.3359,
31080,3.02679,-1.49331,-12.2606,-14.3319,
31090,3.02306,-1.49265,-12.1994,-14.3519,
31100,3.01921,-1.49257,-12.1147,-14.3379,
31110,3.01593,-1.49282,-12.0379,-14.3359,
31120,3.0122,-1.49217,-11.9945,-14.3439,
31130,3.00866,-1.49185,-11.9354,-14.3259,
31140,3.00487,-1.49299,-11.8488,-14.3359,
31150,3.00145,-1.49339,-11.7681,-14.3359,
31160,2.99771,-1.49315,-11.7072,-14.3299,
31170,2.99424,-1.49308,-11.6462,-14.3279,
31180,2.99063,-1.49419,-11.597,-14.3419,
31190,2.98679,-1.49378,-11.483,-14.3179,
31200,2.98327,-1.4933,-11.426,-14.3299,
31210,2.97961,-1.49419,-11.3769,-14.3299,
31220,2.97619,-1.49409,-11.2924,-14.3259,
31230,2.97272,-1.49393,-11.2551,-14.3119,
31240,2.96892,-1.49427,-11.1628,-14.2859,
31250,2.96381,-1.49355,-11.0843,-14.3079,Finish=MaxDischargeTime
31280,3.20641,-0.000841178,-10.9254,-14.3039,
31310,3.23881,-0.00084713,-10.8508,-14.2939,
31340,3.2567,-0.000850892,-10.8901,-14.2959,
31370,3.26838,-0.000853462,-10.947,-14.2879,
31400,3.27715,-0.000855383,-10.9764,-14.258,
31430,3.28357,-0.000856899,-11.0117,-14.236,
31460,3.28871,-0.000858116,-11.0784,-14.228,
31490,3.29308,-0.000859117,-11.1609,-14.204,
31520,3.29665,-0.000860118,-11.2139,-14.204,
31551,3.29976,-0.000860795,-11.3062,-14.1801,
31581,3.30248,-0.000861444,-11.3789,-14.1921,
31611,3.30478,-0.000862013,-11.4201,-14.1601,
31641,3.30681,-0.000862608,-11.5125,-14.1941,
31671,3.30875,-0.000862987,-11.5616,-14.216,
31701,3.31041,-0.000863338,-11.5774,-14.23,
31731,3.31193,-0.000863771,-11.6265,-14.256,
31761,3.31335,-0.00086415,-11.7406,-14.2719,
31791,3.31457,-0.000864529,-11.7957,-14.2919,
31821,3.31586,-0.000864827,-11.8764,-14.3259,
31851,3.31693,-0.000865016,-11.9138,-14.3379,
31881,3.31794,-0.000865287,-11.965,-14.3519,
31911,3.31897,-0.000865611,-11.9729,-14.3678,
31941,3.31984,-0.000865828,-12.0319,-14.3838,
31971,3.32063,-0.000866017,-12.0851,-14.3539,
32001,3.32143,-0.00086618,-12.1029,-14.3539,
32031,3.32223,-0.00086645,-12.1423,-14.3379,
32061,3.32291,-0.000866559,-12.1561,-14.3239,
32091,3.32365,-0.000866748,-12.2369,-14.2939,
32121,3.32427,-0.000866964,-12.229,-14.2999,
32151,3.3248,-0.000867018,-12.3473,-14.2859,
32181,3.32537,-0.000867046,-12.3592,-14.2919,
32211,3.32599,-0.000867343,-12.375,-14.2839,
32241,3.32644,-0.00086756,-12.4223,-14.3239,
32271,3.327,-0.000867614,-12.4934,-14.3259,
32301,3.32756,-0.000867776,-12.5743,-14.3419,
32331,3.32788,-0.00086783,-12.5862,-14.3738,
32361,3.3284,-0.000867965,-12.5625,-14.3838,
32391,3.32876,-0.000868155,-12.6257,-14.4158,
32421,3.32931,-0.000868101,-12.6316,-14.4518,
32451,3.32957,-0.000868209,-12.7502,-14.4638,
32481,3.33008,-0.000868344,-12.7383,-14.4878,
32511,3.33034,-0.000868425,-12.7858,-14.4958,
32541,3.33072,-0.000868507,-12.7957,-14.4938,
32571,3.33107,-0.000868642,-12.8392,-14.4938,
32601,3.33138,-0.00086875,-12.8807,-14.5019,
32631,3.33176,-0.000868831,-12.855,-14.4878,
32661,3.33199,-0.000868858,-12.9124,-14.4618,
32691,3.33231,-0.000868994,-12.8926,-14.4418,
32721,3.33275,-0.000869021,-12.9183,-14.4078,
32751,3.33288,-0.00086921,-12.9619,-14.4018,
32781,3.33316,-0.000869183,-12.954,-14.4038,
32811,3.33351,-0.000869291,-13.0312,-14.4138,
32841,3.33374,-0.000869345,-13.053,-14.4158,
32871,3.33392,-0.000869345,-13.0965,-14.4298,
32901,3.33427,-0.000869508,-13.1381,-14.4618,
32931,3.33444,-0.000869535,-13.148,-14.4758,
32961,3.33461,-0.000869535,-13.1897,-14.4858,
32991,3.33492,-0.00086967,-13.1698,-14.5179,
33021,3.33523,-0.000869751,-13.1698,-14.5439,
33051,3.3355,-0.000869751,-13.2293,-14.5479,Finish=MaxDischargeTime
33061,3.06676,-1.4932,-13.1778,-14.5359,
33071,3.03216,-1.49289,-13.1897,-14.5479,
33081,3.00944,-1.4929,-13.2134,-14.5539,
33091,2.99068,-1.49344,-13.1104,-14.5639,
33101,2.97477,-1.49304,-13.1381,-14.5499,
33111,2.96158,-1.49362,-13.1025,-14.5539,
33121,2.95028,-1.49416,-12.9836,-14.5519,
33131,2.94064,-1.49285,-12.946,-14.5399,
33141,2.93188,-1.4927,-12.9084,-14.5379,
33151,2.92412,-1.49417,-12.8036,-14.5399,
33161,2.91694,-1.49432,-12.7146,-14.5219,
33171,2.91067,-1.49269,-12.6138,-14.5099,
33181,2.90463,-1.49302,-12.5921,-14.5099,
33191,2.89866,-1.4928,-12.4638,-14.4958,
33201,2.89265,-1.49295,-12.4598,-14.4818,
33211,2.88697,-1.49351,-12.3986,-14.4758,
33221,2.88142,-1.49399,-12.2606,-14.4718,
33231,2.87585,-1.49352,-12.1975,-14.4438,
33241,2.87024,-1.49329,-12.0871,-14.4358,
33251,2.86466,-1.49368,-11.9906,-14.4198,
33261,2.85932,-1.49334,-11.9295,-14.3858,
33271,2.85377,-1.49356,-11.8508,-14.3918,
33281,2.8483,-1.49341,-11.7268,-14.3658,
33291,2.84298,-1.49317,-11.7229,-14.3479,
33301,2.83772,-1.49286,-11.6088,-14.3359,
33311,2.83253,-1.49222,-11.5282,-14.3139,
33321,2.827,-1.49195,-11.4201,-14.3039,
33331,2.82142,-1.49243,-11.369,-14.2959,
33341,2.81583,-1.49332,-11.2944,-14.2679,
33351,2.81004,-1.49325,-11.2237,-14.258,
33361,2.80437,-1.49326,-11.1059,-14.246,
33371,2.79858,-1.49366,-11.0745,-14.234,
33381,2.79279,-1.49286,-10.996,-14.21,
33391,2.78674,-1.49285,-10.8803,-14.1881,
33401,2.78109,-1.49359,-10.8293,-14.1781,
33411,2.77205,-1.49358,-10.7116,-14.1821,Finish=MaxDischargeTime
33441,3.05641,-0.000803918,-10.496,-14.1601,
33471,3.09939,-0.000811386,-10.5038,-14.1781,
33501,3.12151,-0.000815905,-10.4999,-14.1601,
33531,3.1355,-0.000818989,-10.5332,-14.1721,
33561,3.14579,-0.000821371,-10.6469,-14.1801,
33591,3.15358,-0.000823184,-10.6881,-14.1941,
33621,3.1596,-0.000824482,-10.7665,-14.218,
33651,3.16448,-0.000825754,-10.843,-14.232,
33681,3.16874,-0.000826728,-10.9273,-14.244,
33711,3.17233,-0.000827621,-10.998,-14.2639,
33741,3.17544,-0.000828352,-11.0431,-14.2779,
33771,3.17804,-0.000829082,-11.1079,-14.2819,
33801,3.18063,-0.000829596,-11.1687,-14.2799,
33831,3.18279,-0.0008303,-11.2473,-14.254,
33861,3.18488,-0.000830706,-11.3199,-14.254,
33891,3.18673,-0.00083122,-11.369,-14.236,
33921,3.18848,-0.00083168,-11.4005,-14.234,
33951,3.18995,-0.000832032,-11.481,-14.2,
33981,3.19149,-0.000832329,-11.5479,-14.1981,
34011,3.19292,-0.000832735,-11.5852,-14.1621,
34041,3.19415,-0.000832952,-11.6462,-14.1861,
34071,3.19524,-0.000833303,-11.7347,-14.1941,
34101,3.19638,-0.000833628,-11.7583,-14.21,
34131,3.19727,-0.000833845,-11.8193,-14.234,
34161,3.19831,-0.000834061,-11.8921,-14.254,
34191,3.19919,-0.000834278,-11.9059,-14.2699,
34221,3.20007,-0.000834575,-11.9768,-14.2879,
34251,3.20091,-0.000834711,-12.0241,-14.3119,
34281,3.20176,-0.000835062,-12.0654,-14.3459,
34311,3.20256,-0.000835171,-12.1521,-14.3539,
34341,3.20332,-0.000835306,-12.1659,-14.3678,
34371,3.20404,-0.000835576,-12.2093,-14.3838,
34401,3.20471,-0.000835739,-12.2586,-14.3678,
34431,3.20527,-0.000835955,-12.2645,-14.3539,
34461,3.20589,-0.00083609,-12.2744,-14.3419,
34491,3.20657,-0.000836199,-12.3592,-14.3419,
34521,3.20702,-0.000836415,-12.3651,-14.3259,
34551,3.20766,-0.000836496,-12.4065,-14.3019,
34581,3.20819,-0.000836632,-12.4578,-14.2819,
34611,3.20871,-0.000836713,-12.5704,-14.3039,
34641,3.20922,-0.000836848,-12.5289,-14.3059,
34671,3.20978,-0.000837065,-12.5803,-14.3159,
34701,3.21018,-0.000837146,-12.6198,-14.3459,
34731,3.21072,-0.000837281,-12.6455,-14.3359,
34761,3.21103,-0.000837362,-12.7047,-14.3798,
34791,3.21151,-0.000837498,-12.7522,-14.4198,
34821,3.21199,-0.000837633,-12.7601,-14.4358,
34851,3.21236,-0.000837606,-12.7621,-14.4478,
34881,3.21281,-0.000837849,-12.8313,-14.4538,
34911,3.21319,-0.000837903,-12.8491,-14.4818,
34941,3.2136,-0.000837985,-12.8867,-14.5139,
34971,3.21394,-0.000838093,-12.8629,-14.5019,
35001,3.21434,-0.000838228,-12.9579,-14.5099,
35031,3.21469,-0.000838174,-12.9144,-14.4999,
35061,3.21505,-0.000838364,-12.954,-14.4558,
35091,3.21543,-0.000838445,-12.952,-14.4498,
35121,3.21572,-0.000838526,-13.0094,-14.4398,
35151,3.21604,-0.000838688,-12.9935,-14.4098,
35181,3.2164,-0.000838715,-13.0292,-14.3958,
35211,3.2171,-0.000838878,-13.0965,-14.3938,Finish=MaxDischargeTime
35221,2.90988,-1.49198,-13.0767,-14.3798,
35231,2.86764,-1.49212,-13.043,-14.3758,
35241,2.83711,-1.49236,-13.043,-14.3718,
35251,2.81148,-1.49317,-13.0351,-14.3658,
35261,2.78899,-1.49405,-12.9757,-14.3778,
35271,2.76758,-1.49388,-12.8649,-14.3678,
35281,2.74817,-1.49354,-12.8254,-14.3778,
35291,2.73089,-1.49268,-12.7818,-14.3619,
35301,2.7148,-1.4938,-12.6652,-14.3698,
35311,2.70005,-1.49443,-12.6297,-14.3579,
35321,2.68611,-1.49361,-12.4717,-14.3639,
35331,2.67298,-1.49328,-12.4539,-14.3319,
35341,2.65983,-1.49322,-12.3513,-14.3619,
35351,2.64706,-1.49257,-12.231,-14.3519,
35361,2.63494,-1.49233,-12.1245,-14.3339,
35371,2.62289,-1.49249,-12.0576,-14.3379,
35381,2.61008,-1.49287,-11.9689,-14.3499,
35391,2.59698,-1.49327,-11.8331,-14.3399,
35401,2.58379,-1.49352,-11.7308,-14.3339,
35411,2.57025,-1.49416,-11.599,-14.3499,
35421,2.55611,-1.49447,-11.485,-14.3399,
35431,2.54164,-1.49336,-11.3848,-14.3199,
35441,2.52718,-1.49247,-11.2728,-14.3219,
35451,2.51218,-1.49261,-11.1354,-14.3159,
35456,2.49873,-1.4943,-11.0333,-14.3159,Finish=CutoffV
35486,2.8918,-0.000765549,-10.8018,-14.3099,
35516,2.96051,-0.000776779,-10.5764,-14.3119,
35546,2.99252,-0.000783083,-10.6234,-14.3299,
35576,3.01202,-0.000787359,-10.6626,-14.3079,
35606,3.02605,-0.000790551,-10.6704,-14.2879,
35636,3.03649,-0.000792851,-10.7195,-14.2819,
35666,3.04465,-0.000794827,-10.7685,-14.25,
35696,3.05136,-0.000796315,-10.8763,-14.242,
35726,3.05713,-0.00079783,-10.8842,-14.216,
35756,3.06183,-0.000798967,-11.0156,-14.1941,
35786,3.06595,-0.000799887,-11.1255,-14.1661,
35816,3.06969,-0.000800888,-11.1354,-14.1721,
35846,3.07299,-0.000801673,-11.208,-14.1721,
35876,3.07575,-0.000802322,-11.2728,-14.1801,
35906,3.07853,-0.000803107,-11.3965,-14.1841,
35936,3.08083,-0.000803594,-11.4594,-14.1961,
35966,3.0831,-0.000804135,-11.483,-14.232,
35996,3.08508,-0.000804541,-11.5852,-14.2619,
36026,3.08702,-0.00080519,-11.6187,-14.2719,
36056,3.0888,-0.000805623,-11.719,-14.2799,
36086,3.09046,-0.000806083,-11.7091,-14.3199,
36116,3.09192,-0.000806462,-11.7563,-14.3479,
36146,3.09343,-0.000806814,-11.839,-14.3639,
36176,3.0948,-0.000807165,-11.9295,-14.3698,
36206,3.09612,-0.000807544,-11.9433,-14.3818,
36236,3.09727,-0.000807788,-11.9315,-14.3798,
36266,3.09853,-0.000808112,-12.028,-14.3978,
36296,3.09965,-0.000808383,-12.0576,-14.3818,
36327,3.10066,-0.000808627,-12.1127,-14.3519,
36357,3.10174,-0.000808951,-12.162,-14.3419,
36387,3.10275,-0.000809141,-12.1442,-14.3159,
36417,3.1037,-0.00080933,-12.2468,-14.3159,
36447,3.10452,-0.000809682,-12.2527,-14.3119,
36477,3.10548,-0.000809844,-12.3434,-14.3059,
36507,3.10625,-0.000810088,-12.3671,-14.3079,
36537,3.10709,-0.000810331,-12.4026,-14.3239,
36567,3.10795,-0.000810521,-12.4302,-14.3439,
36597,3.10871,-0.000810683,-12.4618,-14.3698,
36627,3.10935,-0.000810873,-12.4954,-14.3838,
36657,3.11004,-0.000811035,-12.5487,-14.4078,
36687,3.11071,-0.00081117,-12.5763,-14.4318,
36717,3.11138,-0.00081136,-12.6593,-14.4658,
36747,3.11204,-0.000811576,-12.6929,-14.4718,
36777,3.11267,-0.000811684,-12.7463,-14.5039,
36807,3.11335,-0.000811955,-12.7127,-14.5139,
36837,3.1139,-0.000812063,-12.7799,-14.4938,
36867,3.11451,-0.000812198,-12.7957,-14.4999,
36897,3.11505,-0.000812334,-12.8313,-14.5059,
36927,3.11563,-0.000812496,-12.8432,-14.4818,
36957,3.11613,-0.000812577,-12.7937,-14.4598,
36987,3.11663,-0.000812794,-12.8511,-14.4258,
37017,3.11716,-0.000812929,-12.9164,-14.4158,
37047,3.11761,-0.000813037,-12.9183,-14.3938,
37077,3.11817,-0.000813172,-12.9797,-14.4038,
37107,3.11866,-0.000813254,-13.053,-14.4218,
37137,3.11919,-0.000813389,-13.0193,-14.4098,
37167,3.1196,-0.000813497,-13.053,-14.4278,
37197,3.12002,-0.000813605,-13.0985,-14.4458,
37227,3.12053,-0.000813741,-13.0985,-14.4598,
37257,3.12111,-0.000813849,-13.1262,-14.4938,Finish=MaxDischargeTime
37267,2.77549,-1.49273,-13.1104,-14.4838,
37277,2.70904,-1.49308,-13.1362,-14.4758,
37287,2.65371,-1.49346,-13.0569,-14.4878,
37297,2.60206,-1.49268,-13.0213,-14.5019,
37307,2.55197,-1.49361,-12.9916,-14.4878,
37314,2.49779,-1.49389,-12.8926,-14.4878,Finish=CutoffV
37344,2.91164,-0.000768742,-12.7107,-14.5379,
37374,2.96434,-0.00077621,-12.6376,-14.5319,
37404,2.98554,-0.000780296,-12.6297,-14.5379,
37434,2.9983,-0.000783137,-12.6573,-14.5679,
37464,3.00746,-0.000785166,-12.6474,-14.5519,
37494,3.01455,-0.00078679,-12.7008,-14.5539,
37524,3.02029,-0.000788197,-12.7206,-14.5319,
37554,3.025,-0.00078936,-12.6573,-14.5079,
37584,3.02905,-0.000790335,-12.7146,-14.4898,
37614,3.03255,-0.000791119,-12.7364,-14.4618,
37644,3.03565,-0.00079185,-12.7542,-14.4438,
37674,3.03847,-0.000792634,-12.8076,-14.4198,
37704,3.04098,-0.000793338,-12.8352,-14.4058,
37734,3.04327,-0.000793798,-12.8946,-14.4278,
37764,3.04544,-0.00079442,-12.8728,-14.4278,
37794,3.04744,-0.000794907,-12.9342,-14.4298,
37824,3.04931,-0.000795313,-12.9757,-14.4518,
37854,3.05095,-0.0007958,-12.9856,-14.4778,
37884,3.05266,-0.000796179,-13.0371,-14.4838,
37914,3.0542,-0.000796666,-13.0094,-14.5119,
37944,3.0556,-0.000796883,-13.0787,-14.5399,
37974,3.05698,-0.000797235,-13.0866,-14.5619,
38004,3.0583,-0.000797586,-13.1183,-14.5699,
38034,3.05959,-0.000798019,-13.0945,-14.5859,
38064,3.0608,-0.000798263,-13.1441,-14.5839,
38094,3.06188,-0.000798587,-13.2333,-14.5799,
38124,3.06301,-0.000798831,-13.1322,-14.5739,
38154,3.06395,-0.000799074,-13.2075,-14.5559,
38184,3.06497,-0.000799345,-13.2095,-14.5339,
38214,3.0659,-0.000799507,-13.1996,-14.5079,
38244,3.06688,-0.000799859,-13.2234,-14.4798,
38274,3.06771,-0.000800076,-13.269,-14.4838,
38304,3.06859,-0.000800319,-13.265,-14.4718,
38334,3.06938,-0.000800454,-13.3027,-14.4798,
38364,3.07027,-0.000800725,-13.2987,-14.4858,
38394,3.07106,-0.000800914,-13.3364,-14.4838,
38424,3.07183,-0.00080105,-13.3622,-14.5119,
38454,3.07249,-0.000801212,-13.4019,-14.5339,
38484,3.07318,-0.000801374,-13.4019,-14.5339,
38514,3.07397,-0.000801591,-13.4495,-14.5539,
38544,3.07464,-0.000801834,-13.4495,-14.5779,
38574,3.07525,-0.000802024,-13.4376,-14.5999,
38604,3.07588,-0.000802078,-13.4317,-14.604,
38634,3.07658,-0.000802321,-13.4793,-14.608,
38664,3.07721,-0.000802484,-13.4853,-14.648,
38694,3.07776,-0.000802619,-13.4932,-14.608,
38724,3.07835,-0.000802727,-13.4754,-14.61,
38754,3.07897,-0.00080289,-13.4813,-14.5939,
38784,3.07942,-0.000803052,-13.4813,-14.5599,
38814,3.08008,-0.000803241,-13.4873,-14.5299,
38844,3.08061,-0.000803323,-13.4893,-14.5259,
38874,3.08099,-0.000803485,-13.5369,-14.5079,
38904,3.08155,-0.000803566,-13.5349,-14.5019,
38934,3.08204,-0.000803756,-13.5806,-14.4938,
38964,3.08255,-0.00080381,-13.5608,-14.4938,
38994,3.08303,-0.00080408,-13.6363,-14.5159,
39024,3.08357,-0.000804107,-13.6244,-14.5239,
39054,3.08397,-0.000804189,-13.5906,-14.5339,
39084,3.08436,-0.000804351,-13.6661,-14.5819,
39114,3.0851,-0.000804459,-13.6641,-14.602,Finish=MaxDischargeTime
39124,2.7113,-1.49316,-13.6383,-14.5819,
39134,2.63332,-1.49281,-13.6442,-14.5859,
39144,2.56502,-1.49261,-13.5866,-14.606,
39150,2.49489,-1.4931,-13.5091,-14.606,Finish=CutoffV
39180,2.91588,-0.000769175,-13.4178,-14.618,
39210,2.9626,-0.000775073,-13.2967,-14.626,
39240,2.97935,-0.00077832,-13.3146,-14.654,
39270,2.98936,-0.000780485,-13.3166,-14.65,
39300,2.99615,-0.000782028,-13.3047,-14.662,
39330,3.00144,-0.000783272,-13.3265,-14.638,
39360,3.00579,-0.000784355,-13.3324,-14.632,
39390,3.00936,-0.000785085,-13.3205,-14.5959,
39420,3.0125,-0.000785951,-13.3364,-14.5779,
39450,3.01527,-0.0007866,-13.3582,-14.5659,
39480,3.01773,-0.000787169,-13.3503,-14.5199,
39510,3.01996,-0.000787656,-13.3979,-14.5159,
39540,3.022,-0.000788197,-13.4198,-14.5139,
39570,3.02395,-0.000788738,-13.4217,-14.5119,
39600,3.02575,-0.000789171,-13.4257,-14.5279,
39630,3.02742,-0.000789577,-13.5091,-14.5299,
39660,3.0289,-0.000789929,-13.4773,-14.5559,
39690,3.03039,-0.000790362,-13.4495,-14.5879,
39720,3.03179,-0.000790767,-13.5429,-14.606,
39750,3.03318,-0.000791092,-13.5051,-14.612,
39780,3.03441,-0.000791417,-13.5131,-14.636,
39810,3.03561,-0.000791687,-13.5369,-14.652,
39840,3.03672,-0.000791958,-13.5846,-14.6961,
39870,3.03779,-0.00079231,-13.5926,-14.6821,
39900,3.03887,-0.000792526,-13.5946,-14.7102,
39930,3.03978,-0.00079277,-13.5548,-14.6841,
39960,3.04087,-0.000792986,-13.6025,-14.6841,
39990,3.04171,-0.000793284,-13.6383,-14.652,
40020,3.0427,-0.000793554,-13.6244,-14.622,
40050,3.04353,-0.000793717,-13.5727,-14.5959,
40080,3.04437,-0.000793933,-13.6244,-14.5719,
40110,3.04525,-0.00079415,-13.6005,-14.5619,
40140,3.04595,-0.000794339,-13.6482,-14.5459,
40170,3.04677,-0.000794583,-13.6482,-14.5319,
40200,3.04753,-0.000794745,-13.6741,-14.5439,
40230,3.04819,-0.000794934,-13.6621,-14.5839,
40260,3.04893,-0.000795124,-13.7178,-14.5979,
40290,3.04962,-0.00079534,-13.7536,-14.5939,
40320,3.05028,-0.000795421,-13.692,-14.616,
40350,3.0509,-0.000795584,-13.7437,-14.616,
40380,3.05147,-0.000795773,-13.7258,-14.64,
40410,3.05209,-0.000795882,-13.7357,-14.6661,
40440,3.05271,-0.000796125,-13.7477,-14.6761,
40470,3.05335,-0.00079626,-13.7715,-14.6981,
40500,3.05392,-0.000796396,-13.7576,-14.6861,
40530,3.05447,-0.000796585,-13.8113,-14.6841,
40560,3.0551,-0.00079672,-13.7298,-14.6641,
40590,3.05562,-0.000796883,-13.7994,-14.638,
40620,3.0561,-0.000797018,-13.7676,-14.614,
40650,3.05663,-0.000797018,-13.7417,-14.5919,
40680,3.05717,-0.000797235,-13.7914,-14.5779,
40710,3.05768,-0.000797343,-13.7636,-14.5619,
40740,3.05813,-0.000797451,-13.8034,-14.5519,
40770,3.05859,-0.000797613,-13.8512,-14.5619,
40800,3.05914,-0.000797803,-13.7696,-14.5759,
40830,3.05954,-0.00079783,-13.8432,-14.5699,
40860,3.06002,-0.000797938,-13.8173,-14.5719,
40890,3.06048,-0.0007981,-13.8711,-14.618,
40920,3.06091,-0.000798181,-13.8034,-14.63,
40950,3.06123,-0.000798236,-13.8392,-14.638,Finish=MaxDischargeTime
40960,2.66796,-1.49232,-13.8313,-14.638,
40970,2.58267,-1.49296,-13.8472,-14.636,
40977,2.49602,-1.49375,-13.7755,-14.636,Finish=CutoffV
41007,2.91848,-0.000768715,-13.6602,-14.6661,
41037,2.95924,-0.000773693,-13.6144,-14.6721,
41067,2.97258,-0.000776264,-13.6602,-14.6741,
41097,2.98105,-0.000778158,-13.6124,-14.6641,
41127,2.98683,-0.000779511,-13.5926,-14.66,
41157,2.99117,-0.000780377,-13.5946,-14.646,
41187,2.99463,-0.000781432,-13.6542,-14.62,
41217,2.99761,-0.000781974,-13.6025,-14.62,
41247,3.00027,-0.000782596,-13.6224,-14.5899,
41277,3.00258,-0.000783245,-13.6482,-14.5699,
41307,3.0046,-0.000783732,-13.6204,-14.5459,
41337,3.00653,-0.000784273,-13.6462,-14.5459,
41367,3.00822,-0.000784625,-13.6383,-14.5399,
41397,3.00978,-0.000785058,-13.686,-14.5519,
41427,3.01131,-0.00078541,-13.684,-14.5539,
41457,3.01274,-0.000785762,-13.68,-14.5739,
41487,3.01409,-0.000786086,-13.7019,-14.5799,
41517,3.0153,-0.000786384,-13.7516,-14.5939,
41547,3.01658,-0.000786682,-13.7337,-14.634,
41578,3.01778,-0.000787033,-13.7457,-14.652,
41608,3.01879,-0.000787277,-13.7536,-14.654,
41638,3.01982,-0.000787548,-13.7497,-14.6801,
41668,3.02093,-0.000787818,-13.7954,-14.6881,
41698,3.02186,-0.000788143,-13.8014,-14.6981,
41728,3.02285,-0.000788413,-13.7536,-14.6921,
41758,3.02376,-0.000788603,-13.7775,-14.6861,
41788,3.02464,-0.000788819,-13.7895,-14.6681,
41818,3.02542,-0.000789009,-13.7835,-14.64,
41848,3.02623,-0.000789171,-13.7516,-14.62,
41878,3.02714,-0.000789333,-13.7457,-14.5899,
41908,3.02789,-0.000789523,-13.7497,-14.5499,
41938,3.02865,-0.000789739,-13.7616,-14.5539,
41968,3.02934,-0.00079001,-13.7556,-14.5619,
41998,3.03003,-0.000790172,-13.8233,-14.5599,
42028,3.03078,-0.00079047,-13.8133,-14.5699,
42058,3.03131,-0.000790524,-13.8711,-14.5859,
42088,3.03206,-0.00079074,-13.8691,-14.5959,
42118,3.03266,-0.000790822,-13.8034,-14.618,
42148,3.03328,-0.00079093,-13.8472,-14.654,
42178,3.03396,-0.0007912,-13.8671,-14.652,
42208,3.0345,-0.000791336,-13.8532,-14.6881,
42238,3.03513,-0.000791525,-13.8671,-14.6901,
42268,3.03572,-0.00079166,-13.883,-14.7262,
42298,3.03616,-0.000791742,-13.883,-14.7182,
42328,3.03676,-0.000791904,-13.877,-14.7262,
42358,3.03726,-0.000792039,-13.8751,-14.7182,
42388,3.03779,-0.000792147,-13.887,-14.7122,
42418,3.03827,-0.000792283,-13.8293,-14.6921,
42448,3.0388,-0.000792499,-13.8452,-14.6681,
42478,3.03927,-0.000792553,-13.9189,-14.622,
42508,3.03975,-0.000792689,-13.885,-14.602,
42538,3.04023,-0.000792824,-13.889,-14.5859,
42568,3.04076,-0.000793013,-13.8452,-14.5879,
42598,3.0411,-0.000793122,-13.881,-14.5759,
42628,3.04166,-0.00079323,-13.9049,-14.5719,
42658,3.04209,-0.000793338,-13.9587,-14.5999,
42688,3.04252,-0.000793392,-13.9209,-14.608,
42718,3.0429,-0.000793473,-13.9388,-14.63,
42748,3.04334,-0.000793582,-13.9209,-14.64,
42778,3.04359,-0.000793635,-13.9727,-14.654,Finish=MaxDischargeTime
42788,2.64417,-1.49273,-13.9348,-14.6641,
42798,2.54909,-1.49331,-13.9687,-14.6681,
42799,2.49925,-1.49472,-13.9687,-14.6681,Finish=CutoffV
42829,2.91812,-0.00076839,-13.7934,-14.6921,
42859,2.95573,-0.000772503,-13.7616,-14.7162,
42889,2.96736,-0.000774803,-13.7676,-14.7202,
42919,2.97443,-0.000776372,-13.7516,-14.7402,
42949,2.97953,-0.0007774,-13.7238,-14.7302,
42979,2.98328,-0.000778212,-13.7516,-14.7302,
43009,2.98616,-0.000779024,-13.7457,-14.7182,
43039,2.98871,-0.000779321,-13.7536,-14.7081,
43069,2.99089,-0.000780079,-13.7337,-14.6781,
43099,2.99284,-0.000780675,-13.7914,-14.644,
43129,2.99457,-0.000780918,-13.7417,-14.608,
43159,2.99619,-0.000781432,-13.7735,-14.614,
43189,2.99774,-0.000781838,-13.7676,-14.5959,
43219,2.999,-0.000782109,-13.7974,-14.5839,
43249,3.00045,-0.000782542,-13.7974,-14.5819,
43279,3.00158,-0.000782812,-13.8233,-14.5979,
43309,3.00281,-0.000783137,-13.8313,-14.5959,
43339,3.00387,-0.000783435,-13.8412,-14.614,
43369,3.00496,-0.000783678,-13.8233,-14.642,
43399,3.00596,-0.000783949,-13.8532,-14.65,
43429,3.00701,-0.000784138,-13.8133,-14.6841,
43459,3.00794,-0.000784409,-13.8532,-14.7041,
43489,3.00882,-0.000784706,-13.895,-14.7402,
43519,3.00966,-0.000784896,-13.8591,-14.7222,
43549,3.01059,-0.000785112,-13.9388,-14.7543,
43579,3.01132,-0.000785329,-13.9149,-14.7402,
43609,3.01214,-0.000785545,-13.899,-14.7262,
43639,3.01288,-0.00078568,-13.8532,-14.7202,
43669,3.01364,-0.000785951,-13.8372,-14.6941,
43699,3.0143,-0.000786113,-13.8133,-14.6801,
43729,3.01507,-0.000786222,-13.891,-14.644,
43759,3.01575,-0.000786438,-13.9089,-14.622,
43789,3.0164,-0.000786628,-13.9189,-14.5999,
43819,3.01702,-0.00078679,-13.891,-14.5939,
43849,3.0177,-0.000786979,-13.9229,-14.5839,
43879,3.01822,-0.000787033,-13.9009,-14.5979,
43909,3.01897,-0.00078725,-13.9368,-14.616,
43939,3.01946,-0.000787439,-13.9209,-14.628,
43969,3.01999,-0.000787548,-13.9468,-14.65,
