31280,3.26917,-0.000852623,-15.5493,-18.6543,
31310,3.27096,-0.00085311,-15.5978,-18.6606,
31340,3.27262,-0.000853543,-15.6827,-18.6837,
31370,3.27408,-0.000853949,-15.7677,-18.6585,
31400,3.27548,-0.000854328,-15.8062,-18.6732,
31430,3.27674,-0.000854734,-15.9115,-18.6837,
31460,3.27792,-0.000854896,-15.9704,-18.6984,
31490,3.27897,-0.000855113,-15.9724,-18.7173,
31520,3.28008,-0.00085541,-16.0983,-18.7488,
31550,3.28098,-0.000855627,-16.1755,-18.7572,
31580,3.28188,-0.000855843,-16.1877,-18.7867,
31610,3.28274,-0.000856033,-16.2345,-18.8203,
31640,3.28349,-0.000856249,-16.3526,-18.8393,
31670,3.28433,-0.000856438,-16.4463,-18.8414,
31700,3.28497,-0.000856628,-16.4178,-18.8393,
31730,3.28573,-0.000856926,-16.4933,-18.8308,
31760,3.28637,-0.000856953,-16.4912,-18.8308,
31790,3.28698,-0.000857169,-16.5953,-18.8393,
31820,3.28761,-0.000857359,-16.5953,-18.8203,
31850,3.28814,-0.000857548,-16.6158,-18.8245,
31880,3.28863,-0.000857494,-16.6239,-18.7993,
31910,3.28922,-0.000857737,-16.7016,-18.7804,
31940,3.28968,-0.000857954,-16.7487,-18.7972,
31970,3.29023,-0.000858008,-16.8163,-18.8014,
32000,3.29058,-0.000858116,-16.8572,-18.7993,
32030,3.29112,-0.000858197,-16.9228,-18.8224,
32060,3.29143,-0.000858278,-16.9105,-18.854,
32090,3.29189,-0.000858441,-17.0172,-18.8519,
32120,3.29221,-0.000858657,-17.0152,-18.8792,
32150,3.29262,-0.000858603,-17.1179,-18.9003,
32180,3.29299,-0.00085863,-17.0912,-18.9003,
32210,3.29336,-0.000858901,-17.1508,-18.9193,
32240,3.29367,-0.000858928,-17.1919,-18.934,
32270,3.29397,-0.000858928,-17.2228,-18.934,
32300,3.29437,-0.000859063,-17.1796,-18.9445,
32331,3.2946,-0.000859117,-17.2145,-18.9256,
32361,3.29493,-0.000859253,-17.2351,-18.9108,
32391,3.2953,-0.000859307,-17.2784,-18.9003,
32421,3.29549,-0.000859361,-17.3237,-18.8982,
32451,3.29578,-0.000859469,-17.3113,-18.8856,
32481,3.29614,-0.000859523,-17.4103,-18.9129,
32511,3.29631,-0.000859577,-17.4062,-18.9108,
32541,3.29661,-0.000859686,-17.4433,-18.9298,
32571,3.29689,-0.00085974,-17.4805,-18.934,
32601,3.29709,-0.00085974,-17.5259,-18.9614,
32630,3.297,-0.000859713,-17.5735,-18.9445,Finish=MaxDischargeTime
32640,2.94852,-1.494,-17.5466,-18.972,
32650,2.90598,-1.49367,-17.559,-18.9909,
32660,2.87739,-1.49349,-17.4867,-18.9804,
32670,2.85481,-1.49414,-17.466,-18.9741,
32680,2.83606,-1.49407,-17.4144,-18.9846,
32690,2.81954,-1.49355,-17.3587,-18.972,
32700,2.80513,-1.49306,-17.2598,-18.9656,
32710,2.79352,-1.49235,-17.2001,-18.9762,
32720,2.78175,-1.49286,-17.0665,-18.9656,
32730,2.77068,-1.49373,-16.9803,-18.9698,
32740,2.76043,-1.49396,-16.9085,-18.9698,
32750,2.75101,-1.49365,-16.8654,-18.9635,
32760,2.74209,-1.49284,-16.6975,-18.9488,
32770,2.7336,-1.49252,-16.6362,-18.9361,
32780,2.72513,-1.49273,-16.5586,-18.9403,
32790,2.7174,-1.49274,-16.4259,-18.9298,
32800,2.70907,-1.49324,-16.2996,-18.9298,
32810,2.70215,-1.49315,-16.1938,-18.9108,
32820,2.69482,-1.49242,-16.1044,-18.8919,
32830,2.68706,-1.49296,-15.9825,-18.894,
32840,2.67965,-1.49255,-15.8872,-18.8771,
32850,2.67177,-1.49248,-15.7738,-18.8519,
32860,2.66408,-1.49305,-15.6665,-18.8477,
32870,2.65619,-1.49321,-15.527,-18.8119,
32880,2.6485,-1.49287,-15.4483,-18.835,
32890,2.6407,-1.49294,-15.3454,-18.7846,
32900,2.63265,-1.49254,-15.2003,-18.7846,
32910,2.62508,-1.49311,-15.1098,-18.7614,
32920,2.61748,-1.494,-14.9831,-18.732,
32930,2.60914,-1.49354,-14.8887,-18.7194,
32940,2.6005,-1.49385,-14.7643,-18.6942,
32950,2.59191,-1.49353,-14.6701,-18.6816,
32960,2.58315,-1.49185,-14.4958,-18.6711,
32970,2.57402,-1.49191,-14.4138,-18.6543,
32980,2.5646,-1.49263,-14.3039,-18.6166,
32990,2.55019,-1.49256,-14.1841,-18.5977,Finish=MaxDischargeTime
33020,2.95771,-0.000781297,-13.9488,-18.5809,
33050,3.01913,-0.00079166,-13.8173,-18.5411,
33080,3.04898,-0.000797776,-13.8472,-18.5474,
33110,3.068,-0.00080178,-13.9288,-18.5264,
33140,3.0814,-0.000804838,-14.0145,-18.5264,
33170,3.09151,-0.000807273,-14.0843,-18.5453,
33200,3.09964,-0.00080914,-14.236,-18.5662,
33230,3.10617,-0.000810656,-14.3439,-18.5851,
33260,3.11152,-0.000811873,-14.3878,-18.583,
33290,3.11605,-0.000813091,-14.4838,-18.6145,
33320,3.12015,-0.000814065,-14.622,-18.6166,
33350,3.12364,-0.000814904,-14.7503,-18.604,
33380,3.12682,-0.000815743,-14.7262,-18.5998,
33410,3.12947,-0.000816392,-14.8044,-18.5998,
33440,3.13205,-0.00081696,-14.9289,-18.5621,
33470,3.13429,-0.000817528,-14.961,-18.5893,
33500,3.13637,-0.000818124,-15.0756,-18.56,
33530,3.13832,-0.000818529,-15.2084,-18.5767,
33560,3.14006,-0.000818989,-15.2487,-18.539,
33590,3.14173,-0.00081945,-15.3676,-18.5767,
33620,3.14318,-0.000819774,-15.3979,-18.5642,
33650,3.14468,-0.000820234,-15.527,-18.6061,
33680,3.14595,-0.000820478,-15.5412,-18.625,
33710,3.14725,-0.000820775,-15.6483,-18.6438,
33740,3.14844,-0.000821127,-15.7495,-18.6522,
33770,3.1496,-0.000821398,-15.794,-18.6816,
33800,3.15069,-0.000821641,-15.8649,-18.7047,
33830,3.15167,-0.000821912,-15.9582,-18.7173,
33860,3.15257,-0.000822155,-15.9886,-18.7383,
33890,3.15351,-0.000822291,-16.0049,-18.732,
33920,3.15445,-0.000822507,-16.1308,-18.7362,
33950,3.15524,-0.000822832,-16.1369,-18.7299,
33980,3.15605,-0.000823021,-16.1775,-18.732,
34010,3.1568,-0.000823211,-16.2528,-18.732,
34040,3.1575,-0.000823346,-16.2691,-18.7068,
34070,3.15819,-0.000823589,-16.3913,-18.7173,
34100,3.15889,-0.000823698,-16.3607,-18.7173,
34130,3.15952,-0.000823887,-16.4769,-18.7215,
34160,3.16022,-0.000824077,-16.5422,-18.7404,
34190,3.16081,-0.000824239,-16.6219,-18.7278,
34220,3.16137,-0.000824401,-16.6444,-18.7509,
34250,3.16207,-0.000824591,-16.6812,-18.793,
34280,3.16267,-0.000824753,-16.7794,-18.8077,
34310,3.1631,-0.000824807,-16.8244,-18.8393,
34340,3.16368,-0.000824969,-16.804,-18.8477,
34370,3.16419,-0.000825132,-16.8244,-18.8729,
34400,3.16463,-0.000825321,-16.8818,-18.8898,
34430,3.16514,-0.000825402,-16.9721,-18.8982,
34460,3.16561,-0.000825511,-16.9208,-18.8877,
34490,3.166,-0.000825457,-16.9597,-18.9003,
34520,3.16654,-0.0008257,-17.0686,-18.8835,
34550,3.16694,-0.000825835,-17.0234,-18.8687,
34580,3.16729,-0.000825971,-17.0336,-18.8498,
34610,3.16771,-0.000826025,-17.0788,-18.8561,
34640,3.16822,-0.000826214,-17.2145,-18.8435,
34670,3.16852,-0.00082616,-17.2001,-18.8329,
34700,3.16887,-0.000826241,-17.2619,-18.8498,
34730,3.16927,-0.000826485,-17.2495,-18.8519,
34760,3.16965,-0.000826566,-17.2784,-18.8898,
34789,3.17019,-0.000826647,-17.3175,-18.8961,Finish=MaxDischargeTime
34799,2.75988,-1.49195,-17.3134,-18.8835,
34809,2.69558,-1.49254,-17.3196,-18.9003,
34819,2.64923,-1.49357,-17.2578,-18.9024,
34829,2.60626,-1.49261,-17.229,-18.9087,
34839,2.56666,-1.49292,-17.1693,-18.8961,
34849,2.52925,-1.49406,-17.0706,-18.9045,
34853,2.49852,-1.49349,-17.0706,-18.9045,Finish=CutoffV
34883,2.97592,-0.000785032,-16.7896,-18.9214,
34913,3.02682,-0.000792284,-16.72,-18.9024,
34943,3.04683,-0.000796234,-16.718,-18.9193,
34973,3.05945,-0.000798994,-16.7282,-18.9235,
35003,3.06813,-0.000800915,-16.7221,-18.9361,
35033,3.07462,-0.000802431,-16.6914,-18.9193,
35063,3.08003,-0.000803757,-16.7753,-18.894,
35093,3.08451,-0.000804839,-16.8408,-18.9003,
35123,3.08819,-0.000805705,-16.8408,-18.8624,
35153,3.09148,-0.000806517,-16.9146,-18.8856,
35183,3.09438,-0.000807166,-16.929,-18.8456,
35213,3.09685,-0.000807788,-16.9474,-18.8287,
35243,3.09915,-0.00080833,-17.0583,-18.8666,
35273,3.10125,-0.000808925,-17.0501,-18.8792,
35303,3.10315,-0.000809412,-17.1323,-18.8814,
35333,3.10491,-0.000809791,-17.159,-18.9045,
35363,3.10649,-0.000810278,-17.1528,-18.9214,
35393,3.108,-0.000810657,-17.2269,-18.9509,
35423,3.10949,-0.000811062,-17.2063,-18.9551,
35453,3.11091,-0.000811441,-17.2763,-18.9635,
35483,3.11209,-0.000811604,-17.3237,-18.9762,
35513,3.11335,-0.000811982,-17.3443,-18.9867,
35543,3.11449,-0.000812253,-17.3773,-18.9994,
35573,3.11543,-0.000812469,-17.3959,-18.9867,
35603,3.11651,-0.000812821,-17.3835,-18.9741,
35633,3.11748,-0.000813065,-17.4371,-18.953,
35663,3.11847,-0.000813335,-17.4516,-18.9467,
35693,3.11942,-0.000813579,-17.433,-18.9277,
35723,3.12013,-0.000813741,-17.4825,-18.9298,
35753,3.121,-0.000813931,-17.4825,-18.9256,
35783,3.12184,-0.00081412,-17.5507,-18.9319,
35814,3.12255,-0.000814336,-17.6003,-18.9445,
35844,3.1233,-0.000814472,-17.619,-18.9424,
35874,3.12401,-0.000814607,-17.6355,-18.9677,
35904,3.12467,-0.000814878,-17.6396,-18.9994,
35934,3.12541,-0.000815067,-17.7121,-18.9867,
35964,3.12599,-0.000815148,-17.6521,-19.0247,
35994,3.12668,-0.000815365,-17.6748,-19.0395,
36024,3.12733,-0.000815581,-17.71,-19.0373,
36054,3.12785,-0.000815689,-17.768,-19.0437,
36084,3.12848,-0.000815825,-17.7618,-19.0205,
36114,3.129,-0.00081596,-17.7494,-19.0395,
36144,3.12945,-0.000816095,-17.7991,-19.0078,
36174,3.13005,-0.000816312,-17.824,-19.0015,
36204,3.13059,-0.000816366,-17.8116,-18.9825,
36234,3.13096,-0.000816528,-17.8157,-18.9614,
36264,3.13156,-0.000816609,-17.824,-18.9551,
36294,3.13199,-0.000816745,-17.8572,-18.9509,
36324,3.13241,-0.000816853,-17.8967,-18.9635,
36354,3.1329,-0.000816907,-17.8427,-18.9909,
36384,3.13334,-0.000817069,-17.9174,-18.9973,
36414,3.1338,-0.000817205,-17.8821,-19.0141,
36444,3.13421,-0.000817286,-17.986,-19.0458,
36474,3.1346,-0.000817475,-17.9694,-19.0585,
36504,3.13496,-0.000817475,-17.9943,-19.0648,
36534,3.13541,-0.000817611,-18.0089,-19.0922,
36564,3.13574,-0.000817692,-18.013,-19.1049,
36594,3.13619,-0.0008178,-18.0234,-19.1134,
36624,3.13651,-0.000817935,-18.0297,-19.0922,
36653,3.13678,-0.000817935,-18.063,-19.0838,Finish=MaxDischargeTime
36663,2.68771,-1.49393,-18.0297,-19.1176,
36673,2.60841,-1.49358,-18.0297,-19.1218,
36683,2.5524,-1.4934,-17.9777,-19.0838,
36689,2.49851,-1.49389,-17.9174,-19.0838,Finish=CutoffV
36719,2.99061,-0.00078798,-17.7473,-19.0627,
36749,3.03427,-0.000793473,-17.6666,-19.0352,
36779,3.04931,-0.000796369,-17.6769,-19.0373,
36809,3.0583,-0.00079829,-17.6355,-19.0226,
36839,3.06438,-0.000799589,-17.6645,-19.0162,
36869,3.0691,-0.000800779,-17.6935,-18.9825,
36899,3.07288,-0.000801618,-17.6707,-19.0057,
36929,3.0761,-0.00080243,-17.6728,-19.0268,
36959,3.07859,-0.000803079,-17.7307,-19.0268,
36989,3.08094,-0.000803647,-17.768,-19.0437,
37019,3.08308,-0.000804107,-17.795,-19.0416,
37049,3.08493,-0.000804676,-17.8282,-19.0606,
37079,3.08665,-0.000805054,-17.8095,-19.0732,
37109,3.08812,-0.000805433,-17.8531,-19.088,
37139,3.08967,-0.000805839,-17.8448,-19.0944,
37169,3.09095,-0.000806137,-17.8801,-19.0838,
37199,3.0922,-0.000806434,-17.9008,-19.0817,
37229,3.09335,-0.00080684,-17.8904,-19.05,
37259,3.09446,-0.000807003,-17.8738,-19.0521,
37289,3.09558,-0.000807219,-17.9112,-19.0268,
37319,3.09662,-0.000807598,-17.9507,-19.012,
37349,3.09751,-0.000807923,-17.9465,-19.0057,
37379,3.09849,-0.000808004,-17.9486,-19.0162,
37409,3.09925,-0.00080822,-17.9694,-19.0036,
37439,3.10013,-0.000808518,-18.0006,-19.0226,
37469,3.1009,-0.000808761,-18.0089,-19.0437,
37499,3.10174,-0.00080887,-18.0442,-19.0711,
37529,3.10246,-0.000809086,-18.0255,-19.0965,
37559,3.10315,-0.00080933,-18.0526,-19.0859,
37589,3.10392,-0.000809438,-18.063,-19.1049,
37619,3.10447,-0.000809573,-18.1442,-19.1197,
37649,3.10525,-0.000809763,-18.1233,-19.1683,
37679,3.10581,-0.000809844,-18.0754,-19.143,
37709,3.10645,-0.000810114,-18.115,-19.1472,
37739,3.10708,-0.000810331,-18.0838,-19.1408,
37769,3.10757,-0.000810358,-18.0588,-19.1282,
37799,3.10815,-0.00081052,-18.1379,-19.0796,
37829,3.10881,-0.00081071,-18.1421,-19.0838,
37859,3.10918,-0.000810818,-18.1462,-19.069,
37889,3.10974,-0.00081098,-18.1546,-19.0458,
37919,3.11028,-0.000811088,-18.1984,-19.0395,
37949,3.11076,-0.000811143,-18.1275,-19.0479,
37979,3.11122,-0.000811332,-18.2359,-19.0775,
38009,3.1117,-0.000811467,-18.2046,-19.0648,
38039,3.11229,-0.00081163,-18.2526,-19.0859,
38069,3.11256,-0.000811684,-18.2275,-19.1218,
38099,3.113,-0.000811765,-18.2714,-19.143,
38129,3.11348,-0.0008119,-18.2881,-19.1472,
38159,3.11398,-0.000812062,-18.2213,-19.181,
38189,3.11423,-0.000812117,-18.3027,-19.1958,
38219,3.11472,-0.000812306,-18.3465,-19.217,
38249,3.11508,-0.00081236,-18.2943,-19.2191,
38279,3.11544,-0.000812387,-18.3006,-19.2043,
38309,3.11579,-0.000812522,-18.3486,-19.1979,
38339,3.11624,-0.000812631,-18.286,-19.1578,
38369,3.11655,-0.000812631,-18.3194,-19.1239,
38399,3.11695,-0.000812793,-18.3089,-19.1049,
38429,3.11729,-0.000812874,-18.3549,-19.0922,
38459,3.11756,-0.000812928,-18.3236,-19.1028,
38489,3.11779,-0.000812982,-18.3236,-19.0901,Finish=MaxDischargeTime
38499,2.65466,-1.49473,-18.311,-19.069,
38509,2.56921,-1.49421,-18.2714,-19.088,
38516,2.49551,-1.4934,-18.286,-19.0901,Finish=CutoffV
38546,2.98846,-0.000787899,-18.1317,-19.0922,
38576,3.03226,-0.00079258,-18.0754,-19.0817,
38606,3.04484,-0.000795043,-18.0692,-19.143,
38636,3.05223,-0.000796585,-18.1067,-19.1218,
38666,3.05732,-0.000797749,-18.0442,-19.1831,
38696,3.06122,-0.000798614,-18.0983,-19.1726,
38726,3.06428,-0.000799372,-18.0567,-19.1916,
38756,3.06669,-0.00079994,-18.0859,-19.2106,
38786,3.06889,-0.000800373,-18.0734,-19.2001,
38816,3.07081,-0.000800942,-18.1587,-19.2043,
38846,3.07256,-0.000801483,-18.0734,-19.1514,
38876,3.07409,-0.00080178,-18.09,-19.1303,
38906,3.07559,-0.000802105,-18.0942,-19.1303,
38936,3.07685,-0.00080243,-18.1233,-19.0817,
38966,3.07807,-0.000802754,-18.1462,-19.1049,
38996,3.07921,-0.000803052,-18.1629,-19.0627,
39026,3.08019,-0.00080335,-18.1275,-19.0479,
39056,3.08119,-0.000803566,-18.1421,-19.0563,
39086,3.08223,-0.00080381,-18.2171,-19.0796,
39116,3.0831,-0.000803972,-18.2067,-19.0817,
39146,3.08397,-0.00080427,-18.1984,-19.0838,
39176,3.08484,-0.000804486,-18.1879,-19.143,
39206,3.08567,-0.00080473,-18.2275,-19.1472,
39236,3.0864,-0.000804811,-18.2088,-19.1916,
39266,3.08722,-0.000805163,-18.2734,-19.1916,
39296,3.08779,-0.000805244,-18.2651,-19.2149,
39326,3.08855,-0.000805433,-18.3361,-19.2064,
39356,3.08921,-0.000805595,-18.2901,-19.2149,
39386,3.08977,-0.000805758,-18.2609,-19.2445,
39416,3.09043,-0.00080592,-18.2651,-19.2128,
39447,3.09096,-0.000806137,-18.3006,-19.181,
39477,3.09164,-0.000806245,-18.3152,-19.162,
39507,3.09221,-0.000806407,-18.2672,-19.1472,
39537,3.0927,-0.000806651,-18.2839,-19.1007,
39567,3.09323,-0.000806651,-18.3298,-19.107,
39597,3.09379,-0.000806813,-18.2985,-19.0944,
39627,3.0943,-0.000806921,-18.3465,-19.0965,
39657,3.0948,-0.000807084,-18.3716,-19.1091,
39687,3.09524,-0.000807138,-18.3591,-19.1049,
39717,3.09565,-0.000807273,-18.3507,-19.1282,
39747,3.09608,-0.000807436,-18.3465,-19.1641,
39777,3.09658,-0.000807408,-18.4134,-19.1472,
39807,3.09711,-0.000807679,-18.4239,-19.1726,
39837,3.09742,-0.000807679,-18.3633,-19.1937,
39867,3.09788,-0.000807841,-18.4678,-19.2106,
39897,3.09823,-0.000807977,-18.4553,-19.2085,
39927,3.09871,-0.000808031,-18.4176,-19.1958,
39957,3.09909,-0.00080822,-18.4071,-19.1747,
39987,3.09934,-0.000808166,-18.3779,-19.181,
40017,3.09985,-0.000808328,-18.3862,-19.1535,
40047,3.10024,-0.000808464,-18.3758,-19.143,
40077,3.10056,-0.000808599,-18.3779,-19.0922,
40107,3.10091,-0.000808653,-18.4176,-19.0922,
40137,3.10125,-0.00080868,-18.4218,-19.1134,
40167,3.10158,-0.000808815,-18.4322,-19.1261,
40197,3.10193,-0.000808815,-18.4113,-19.1134,
40227,3.10235,-0.000809005,-18.4302,-19.1535,
40257,3.10259,-0.000809059,-18.4406,-19.1493,
40287,3.10289,-0.00080914,-18.4887,-19.1916,
40316,3.10336,-0.000809221,-18.4929,-19.1853,Finish=MaxDischargeTime
40326,2.62858,-1.49347,-18.4929,-19.1683,
40336,2.5376,-1.49316,-18.4511,-19.1641,
40337,2.49654,-1.49272,-18.4511,-19.1641,Finish=CutoffV
40367,2.99196,-0.00078793,-18.3194,-19.2318,
40397,3.03067,-0.00079188,-18.2505,-19.1789,
40427,3.04134,-0.000793936,-18.238,-19.2064,
40457,3.0477,-0.000795289,-18.2526,-19.1916,
40487,3.05201,-0.000796318,-18.2234,-19.2128,
40517,3.05524,-0.000797048,-18.2296,-19.1916,
40547,3.05774,-0.000797589,-18.2901,-19.1641,
40577,3.05988,-0.000798104,-18.2547,-19.1535,
40607,3.06169,-0.000798482,-18.2129,-19.107,
40637,3.06328,-0.000798942,-18.2484,-19.0965,
40667,3.06462,-0.000799321,-18.2609,-19.0796,
40697,3.06597,-0.000799673,-18.2985,-19.0922,
40727,3.06715,-0.000799862,-18.3236,-19.0711,
40757,3.06823,-0.000800214,-18.3277,-19.1049,
40787,3.06925,-0.000800431,-18.3173,-19.1324,
40817,3.07024,-0.000800674,-18.3277,-19.1218,
40847,3.0711,-0.000800864,-18.3152,-19.1789,
40877,3.07202,-0.000801107,-18.3256,-19.1366,
40907,3.07283,-0.000801378,-18.3444,-19.1662,
40937,3.07368,-0.000801567,-18.3319,-19.2128,
40967,3.07434,-0.000801756,-18.3298,-19.2043,
40997,3.07514,-0.000801973,-18.3842,-19.2043,
41027,3.07581,-0.000802243,-18.3779,-19.1831,
41057,3.07653,-0.000802216,-18.311,-19.1599,
41087,3.07713,-0.00080246,-18.3758,-19.1324,
41117,3.07777,-0.000802622,-18.3507,-19.1387,
41147,3.07835,-0.000802731,-18.3883,-19.0732,
41177,3.07899,-0.000802893,-18.3779,-19.0775,
41207,3.07944,-0.000803055,-18.3653,-19.0585,
41237,3.0801,-0.000803218,-18.3716,-19.0669,
41267,3.08047,-0.000803245,-18.4197,-19.088,
41297,3.08101,-0.000803515,-18.357,-19.0648,
41327,3.08152,-0.000803623,-18.3821,-19.1091,
41357,3.08207,-0.000803759,-18.4343,-19.1324,
41387,3.08254,-0.00080384,-18.4636,-19.1408,
41417,3.083,-0.000803948,-18.4281,-19.1556,
41447,3.08342,-0.000804111,-18.4092,-19.181,
41477,3.08394,-0.000804246,-18.4511,-19.217,
41507,3.08431,-0.0008043,-18.4385,-19.2106,
41537,3.08478,-0.000804408,-18.3904,-19.1937,
41567,3.08521,-0.000804544,-18.4343,-19.2085,
41597,3.08563,-0.000804598,-18.4678,-19.1726,
41627,3.086,-0.000804787,-18.4574,-19.1641,
41657,3.08636,-0.000804787,-18.4532,-19.1514,
41687,3.08685,-0.000804949,-18.4197,-19.1239,
41717,3.08726,-0.000805085,-18.4134,-19.0944,
41747,3.08752,-0.000804976,-18.3883,-19.0859,
41777,3.08789,-0.000805247,-18.4678,-19.0922,
41807,3.08828,-0.000805301,-18.4657,-19.1049,
41837,3.08863,-0.000805491,-18.4218,-19.1176,
41867,3.089,-0.000805464,-18.4908,-19.1239,
41897,3.08927,-0.000805626,-18.4992,-19.1493,
41927,3.0896,-0.000805707,-18.5202,-19.1726,
41957,3.08993,-0.000805761,-18.5118,-19.1726,
41987,3.09025,-0.000805815,-18.5223,-19.2043,
42017,3.09064,-0.000805978,-18.449,-19.2318,
42047,3.09086,-0.000806005,-18.5139,-19.2339,
42077,3.09109,-0.000806059,-18.5034,-19.2382,
42107,3.09141,-0.000806167,-18.4825,-19.2233,
42137,3.09175,-0.000806194,-18.5181,-19.2106,Finish=MaxDischargeTime
42147,2.60941,-1.4939,-18.5348,-19.2022,
42154,2.498,-1.49389,-18.4678,-19.2022,Finish=CutoffV
42184,2.98952,-0.000787683,-18.3716,-19.1916,
42214,3.02887,-0.000791282,-18.3089,-19.1916,
42244,3.03841,-0.000793121,-18.2588,-19.1049,
42274,3.04368,-0.00079415,-18.2922,-19.1007,
42304,3.04743,-0.00079507,-18.2964,-19.1134,
42334,3.05023,-0.000795611,-18.3215,-19.0838,
42364,3.05226,-0.000796152,-18.2943,-19.1007,
42394,3.05413,-0.000796585,-18.311,-19.107,
42424,3.05565,-0.000796964,-18.3612,-19.1197,
42454,3.05699,-0.000797126,-18.3444,-19.1472,
42484,3.0582,-0.000797559,-18.3946,-19.1726,
42514,3.05933,-0.000797911,-18.3758,-19.1704,
42544,3.06031,-0.000798154,-18.3779,-19.1979,
42574,3.06129,-0.000798398,-18.3758,-19.2106,
42604,3.06217,-0.000798587,-18.4134,-19.2149,
42634,3.06292,-0.000798696,-18.4009,-19.2212,
42664,3.06374,-0.000798912,-18.38,-19.2106,
42694,3.06453,-0.000799156,-18.3842,-19.1958,
42724,3.06519,-0.000799318,-18.3883,-19.1556,
42754,3.06596,-0.000799453,-18.3633,-19.1535,
42784,3.06659,-0.00079967,-18.3758,-19.1472,
42814,3.06727,-0.000799832,-18.4051,-19.1028,
42844,3.06779,-0.000800021,-18.4239,-19.1007,
42874,3.06843,-0.000800184,-18.4364,-19.0944,
42904,3.06905,-0.0008004,-18.4134,-19.1113,
42934,3.06951,-0.000800482,-18.4636,-19.1218,
42964,3.07016,-0.000800671,-18.4218,-19.1345,
42994,3.07063,-0.000800752,-18.4615,-19.1535,
43024,3.07103,-0.000800833,-18.4406,-19.2001,
43054,3.07155,-0.000800941,-18.449,-19.2064,
43084,3.07206,-0.000801104,-18.4908,-19.217,
43114,3.07251,-0.000801212,-18.4846,-19.2233,
43144,3.07297,-0.000801347,-18.4867,-19.217,
43174,3.07342,-0.000801401,-18.4846,-19.2043,
43204,3.07389,-0.000801564,-18.4155,-19.1895,
43234,3.07424,-0.000801672,-18.4427,-19.1747,
43264,3.07462,-0.000801834,-18.4741,-19.162,
43294,3.07507,-0.000801943,-18.4322,-19.1324,
43325,3.07552,-0.000801997,-18.4322,-19.1091,
43355,3.07583,-0.00080197,-18.4762,-19.0965,
43385,3.07627,-0.000802267,-18.4364,-19.0838,
43415,3.07668,-0.000802294,-18.495,-19.1028,
43445,3.07703,-0.000802403,-18.4867,-19.0901,
43475,3.0774,-0.00080243,-18.4783,-19.1134,
43505,3.07765,-0.000802511,-18.4929,-19.143,
43535,3.07797,-0.000802673,-18.5097,-19.1662,
43565,3.07838,-0.0008027,-18.5537,-19.1726,
43595,3.07872,-0.000802781,-18.5306,-19.1937,
43625,3.07905,-0.000802863,-18.5453,-19.2064,
43655,3.07935,-0.000802971,-18.5181,-19.2403,
43685,3.07961,-0.000803079,-18.4427,-19.236,
43715,3.07995,-0.000803133,-18.5285,-19.2297,
43745,3.08023,-0.000803187,-18.5202,-19.2191,
43775,3.0805,-0.000803323,-18.5285,-19.2149,
43805,3.08084,-0.000803377,-18.4825,-19.1853,
43835,3.08106,-0.000803458,-18.5243,-19.1726,
43865,3.08144,-0.000803539,-18.5579,-19.1366,
43895,3.0817,-0.000803512,-18.56,-19.1155,
43925,3.08202,-0.000803674,-18.4929,-19.1155,
43954,3.0824,-0.000803756,-18.5055,-19.1155,Finish=MaxDischargeTime
43964,2.59431,-1.4935,-18.5495,-19.1239,
43969,2.49624,-1.49349,-18.5495,-19.1239,Finish=CutoffV
43999,2.99038,-0.000786492,-18.3967,-19.1239,
44029,3.02425,-0.00079001,-18.4092,-19.143,
44059,3.03306,-0.000791633,-18.4197,-19.1324,
44089,3.03813,-0.000792634,-18.3904,-19.1578,
44119,3.04144,-0.000793365,-18.4092,-19.1768,
44149,3.0439,-0.000793987,-18.4615,-19.1937,
44179,3.04589,-0.000794529,-18.4636,-19.1874,
44209,3.0475,-0.000794826,-18.3883,-19.2255,
44239,3.04891,-0.000795205,-18.3737,-19.2551,
44269,3.0501,-0.000795476,-18.4322,-19.2255,
44299,3.05115,-0.000795746,-18.403,-19.2043,
44329,3.05226,-0.000795882,-18.3946,-19.2064,
44359,3.05324,-0.000796314,-18.4804,-19.162,
44389,3.05399,-0.00079645,-18.4176,-19.1408,
44419,3.05476,-0.000796585,-18.3716,-19.1261,
44449,3.0556,-0.000796937,-18.472,-19.0986,
44479,3.05629,-0.000797018,-18.4218,-19.1155,
44509,3.05701,-0.00079718,-18.4783,-19.0922,
44539,3.05764,-0.00079737,-18.4427,-19.107,
44569,3.05831,-0.000797532,-18.4594,-19.1324,
44599,3.05886,-0.000797694,-18.4804,-19.1493,
44629,3.05948,-0.000797776,-18.4281,-19.1261,
44659,3.0601,-0.000797965,-18.4908,-19.1916,
44689,3.06065,-0.000798127,-18.472,-19.2212,
44719,3.06104,-0.000798263,-18.495,-19.2149,
44749,3.06162,-0.000798398,-18.4929,-19.2424,
44779,3.06216,-0.00079856,-18.5013,-19.2487,
44809,3.06261,-0.000798641,-18.4783,-19.2424,
44839,3.063,-0.000798668,-18.5139,-19.2318,
44869,3.06349,-0.000798939,-18.4594,-19.2382,
44899,3.06398,-0.00079902,-18.5243,-19.2064,
44929,3.06432,-0.000799047,-18.4867,-19.1683,
44959,3.06478,-0.00079921,-18.4804,-19.1578,
44989,3.06523,-0.000799291,-18.4825,-19.1176,
45019,3.06568,-0.000799453,-18.5076,-19.1239,
45049,3.06594,-0.000799507,-18.5558,-19.1049,
45079,3.06636,-0.000799561,-18.5264,-19.1239,
