30990,3.21904,-1.49436,-8.62495,-9.86931,
31000,3.21057,-1.49396,-8.53495,-9.87127,
31010,3.20271,-1.4938,-8.49386,-9.84191,
31020,3.19555,-1.49394,-8.47625,-9.83995,
31030,3.18886,-1.49369,-8.38625,-9.82233,
31040,3.18284,-1.49392,-8.33537,-9.81255,
31050,3.1774,-1.4941,-8.26297,-9.78319,
31060,3.17261,-1.4935,-8.21013,-9.76753,
31070,3.1683,-1.49419,-8.20034,-9.7597,
31080,3.16428,-1.49434,-8.12793,-9.74209,
31090,3.16029,-1.49382,-8.06725,-9.73622,
31100,3.15644,-1.4934,-8.03006,-9.72447,
31110,3.15282,-1.49393,-7.97133,-9.70099,
31120,3.1493,-1.49471,-7.92826,-9.69121,
31130,3.14573,-1.49466,-7.84016,-9.69316,
31140,3.14227,-1.49351,-7.80883,-9.66381,
31150,3.13897,-1.49433,-7.75204,-9.65989,
31160,3.13568,-1.49475,-7.68153,-9.65989,
31170,3.13211,-1.49461,-7.6404,-9.6325,
31180,3.12907,-1.49488,-7.57968,-9.63837,
31190,3.12588,-1.49462,-7.5209,-9.63445,
31200,3.12265,-1.49383,-7.48368,-9.62663,
31210,3.1193,-1.49338,-7.40138,-9.61293,
31220,3.11603,-1.49392,-7.32886,-9.62467,
31230,3.11263,-1.4946,-7.30926,-9.60706,
31240,3.10952,-1.49463,-7.27594,-9.60706,
31250,3.10621,-1.49418,-7.21909,-9.62076,
31260,3.1029,-1.49434,-7.11909,-9.61097,
31270,3.09984,-1.49395,-7.13477,-9.59532,
31280,3.09519,-1.49366,-7.00337,-9.5914,Finish=MaxDischargeTime
31310,3.29149,-0.000863095,-6.93666,-9.60706,
31340,3.32135,-0.000868453,-6.88172,-9.63641,
31370,3.33731,-0.000871727,-6.86013,-9.64032,
31400,3.3479,-0.000874027,-6.91115,-9.66968,
31430,3.3555,-0.000875785,-6.96217,-9.68533,
31460,3.36135,-0.000877192,-6.97982,-9.68142,
31490,3.36582,-0.00087814,-7.07594,-9.69708,
31520,3.36952,-0.00087906,-7.12301,-9.71273,
31550,3.37271,-0.000879736,-7.13674,-9.72252,
31580,3.37537,-0.000880494,-7.14262,-9.70686,
31610,3.37759,-0.000880981,-7.24849,-9.71665,
31640,3.37958,-0.000881495,-7.28574,-9.69512,
31670,3.38128,-0.000881874,-7.27594,-9.66968,
31700,3.38294,-0.000882252,-7.28574,-9.64032,
31730,3.38422,-0.000882604,-7.34454,-9.60706,
31760,3.38556,-0.000882902,-7.42097,-9.60901,
31790,3.38665,-0.000883172,-7.49347,-9.61293,
31820,3.38778,-0.000883497,-7.53854,-9.61293,
31850,3.38867,-0.000883795,-7.59143,-9.60706,
31880,3.3895,-0.00088393,-7.63452,-9.6188,
31910,3.39038,-0.000884173,-7.62865,-9.6325,
31940,3.39103,-0.000884417,-7.7207,-9.65598,
31970,3.39189,-0.000884607,-7.76379,-9.68533,
32000,3.39259,-0.000884688,-7.77945,-9.69316,
32030,3.39319,-0.000884904,-7.80687,-9.72447,
32060,3.39373,-0.000884904,-7.89106,-9.74013,
32090,3.3944,-0.000885175,-7.93022,-9.76362,
32120,3.39489,-0.000885391,-7.96937,-9.76949,
32150,3.39536,-0.000885445,-7.96154,-9.80472,
32180,3.39589,-0.000885581,-8.0281,-9.81842,
32210,3.39637,-0.000885716,-8.04963,-9.81059,
32240,3.39689,-0.000885797,-8.06921,-9.81059,
32270,3.39714,-0.000885851,-8.06138,-9.79885,
32300,3.39761,-0.000886013,-8.03397,-9.7734,
32330,3.39785,-0.000886068,-8.09661,-9.75383,
32360,3.39822,-0.000886068,-8.14163,-9.73817,
32390,3.3986,-0.000886257,-8.16511,-9.70295,
32420,3.39881,-0.000886311,-8.18664,-9.69708,
32450,3.39917,-0.000886365,-8.16903,-9.67946,
32480,3.39945,-0.000886419,-8.30797,-9.67751,
32510,3.39965,-0.000886501,-8.28449,-9.67751,
32540,3.40004,-0.000886609,-8.34711,-9.70099,
32570,3.40028,-0.000886636,-8.35494,-9.7049,
32600,3.40048,-0.00088669,-8.39994,-9.73622,
32630,3.40076,-0.000886852,-8.43908,-9.74209,
32660,3.40099,-0.000886852,-8.42538,-9.77145,
32690,3.40127,-0.000886961,-8.42342,-9.79297,
32720,3.40144,-0.000886988,-8.40581,-9.82625,
32750,3.40164,-0.000887042,-8.46647,-9.85757,
32780,3.40189,-0.000887096,-8.50951,-9.86931,
32810,3.40218,-0.000887123,-8.53691,-9.88497,
32840,3.40234,-0.000887204,-8.52908,-9.88693,
32870,3.40248,-0.000887231,-8.60147,-9.88105,
32900,3.40268,-0.000887312,-8.55256,-9.89084,
32930,3.40291,-0.000887393,-8.59951,-9.87127,
32960,3.40304,-0.000887394,-8.58386,-9.86344,
32990,3.40317,-0.00088742,-8.63473,-9.83799,
33020,3.40334,-0.000887502,-8.62103,-9.80276,
33050,3.40354,-0.000887529,-8.64842,-9.78515,
33080,3.40388,-0.000887583,-8.6406,-9.77145,Finish=MaxDischargeTime
33090,3.193,-1.4945,-8.6406,-9.746,
33100,3.16357,-1.49448,-8.66212,-9.77536,
33110,3.14312,-1.49419,-8.68951,-9.75383,
33120,3.12781,-1.49375,-8.65429,-9.75579,
33130,3.11506,-1.49391,-8.57799,-9.73622,
33140,3.1033,-1.49351,-8.57017,-9.74796,
33150,3.09315,-1.49336,-8.49582,-9.746,
33160,3.08444,-1.49389,-8.42147,-9.74405,
33170,3.07684,-1.49435,-8.41951,-9.72839,
33180,3.0702,-1.49394,-8.38233,-9.72839,
33190,3.06415,-1.49378,-8.33341,-9.7323,
33200,3.0589,-1.49404,-8.216,-9.7186,
33210,3.05387,-1.4939,-8.22578,-9.71469,
33220,3.04923,-1.494,-8.14946,-9.72252,
33230,3.04505,-1.49496,-8.1064,-9.72447,
33240,3.04084,-1.49474,-7.99091,-9.70686,
33250,3.03668,-1.49359,-7.96742,-9.7186,
33260,3.03244,-1.49373,-7.87736,-9.72056,
33270,3.0283,-1.4938,-7.83037,-9.71665,
33280,3.0243,-1.4936,-7.77162,-9.71273,
33290,3.02036,-1.49432,-7.73441,-9.72056,
33300,3.01653,-1.49416,-7.64236,-9.7186,
33310,3.01235,-1.49408,-7.62865,-9.72447,
33320,3.00861,-1.49348,-7.55813,-9.71665,
33330,3.00459,-1.49391,-7.50327,-9.72447,
33340,3.00098,-1.49352,-7.43861,-9.72056,
33350,2.99726,-1.49372,-7.3955,-9.70686,
33360,2.99374,-1.49462,-7.2975,-9.72056,
33370,2.98989,-1.49428,-7.25634,-9.71469,
33380,2.98608,-1.49448,-7.15242,-9.71469,
33390,2.98228,-1.49374,-7.16419,-9.72447,
33400,2.97853,-1.49378,-7.10144,-9.73035,
33410,2.9747,-1.49322,-6.99748,-9.72447,
33420,2.97082,-1.4937,-6.95236,-9.71469,
33430,2.96707,-1.4946,-6.88565,-9.69512,
33440,2.96194,-1.49353,-6.8464,-9.70882,Finish=MaxDischargeTime
33470,3.16957,-0.000831328,-6.71095,-9.70295,
33500,3.20043,-0.000836956,-6.67168,-9.71469,
33530,3.2165,-0.000840176,-6.69328,-9.69903,
33560,3.22676,-0.000842395,-6.71684,-9.67946,
33590,3.23404,-0.000844046,-6.73058,-9.66381,
33620,3.23965,-0.000845345,-6.79144,-9.64228,
33650,3.24403,-0.000846373,-6.7777,-9.6051,
33680,3.2476,-0.00084732,-6.87976,-9.59336,
33710,3.25045,-0.000847861,-6.95824,-9.56205,
33740,3.25293,-0.000848537,-6.97002,-9.5464,
33770,3.25509,-0.000849106,-7.05044,-9.54248,
33800,3.25699,-0.000849512,-7.08379,-9.55031,
33830,3.25863,-0.000849999,-7.12301,-9.55031,
33860,3.26012,-0.000850242,-7.22497,-9.55814,
33890,3.2615,-0.000850594,-7.2583,-9.56596,
33920,3.26279,-0.000850919,-7.3073,-9.59532,
33950,3.26384,-0.000851216,-7.35434,-9.63054,
33980,3.26492,-0.000851487,-7.41706,-9.65011,
34010,3.26586,-0.000851703,-7.44449,-9.67359,
34040,3.26675,-0.000851974,-7.54833,-9.68729,
34070,3.26759,-0.000852163,-7.58164,-9.71273,
34100,3.26837,-0.000852326,-7.5738,-9.72447,
34130,3.26905,-0.000852596,-7.63452,-9.74405,
34160,3.26976,-0.000852623,-7.62669,-9.74796,
34190,3.27036,-0.000852867,-7.70112,-9.75579,
34220,3.27104,-0.000853083,-7.75987,-9.7597,
34250,3.27153,-0.000853137,-7.76575,-9.7323,
34280,3.27212,-0.0008533,-7.80295,-9.7186,
34310,3.27269,-0.000853381,-7.82841,-9.68338,
34340,3.27313,-0.000853597,-7.87736,-9.66381,
34370,3.27365,-0.00085357,-7.88519,-9.65989,
34400,3.27401,-0.00085376,-7.94001,-9.63837,
34430,3.27451,-0.000853895,-7.99091,-9.64815,
34460,3.27484,-0.000854003,-8.00657,-9.65989,
34490,3.27536,-0.000854111,-8.04963,-9.66185,
34520,3.27564,-0.000854193,-8.03985,-9.66772,
34550,3.27609,-0.000854301,-8.11423,-9.69316,
34580,3.27642,-0.000854328,-8.15533,-9.71665,
34610,3.27676,-0.000854463,-8.15337,-9.74992,
34640,3.27718,-0.000854572,-8.23948,-9.76949,
34670,3.27736,-0.000854571,-8.2297,-9.79493,
34701,3.27777,-0.000854707,-8.26884,-9.8145,
34731,3.27809,-0.000854869,-8.26884,-9.84974,
34761,3.2783,-0.000854869,-8.32754,-9.85757,
34791,3.27872,-0.000854977,-8.33537,-9.85561,
34821,3.27894,-0.000855005,-8.3295,-9.86931,
34851,3.27919,-0.00085514,-8.39799,-9.88105,
34881,3.27953,-0.000855167,-8.39016,-9.86148,
34911,3.27969,-0.000855221,-8.39603,-9.8654,
34941,3.27994,-0.000855302,-8.44299,-9.84582,
34971,3.28029,-0.000855383,-8.42929,-9.80668,
35001,3.28044,-0.000855383,-8.44103,-9.79689,
35031,3.28064,-0.000855492,-8.4743,-9.7734,
35061,3.28094,-0.0008556,-8.52712,-9.75187,
35091,3.28121,-0.000855573,-8.51538,-9.73426,
35121,3.2814,-0.000855654,-8.51538,-9.75383,
35151,3.28156,-0.000855762,-8.5819,-9.75187,
35181,3.28184,-0.000855789,-8.52321,-9.76753,
35211,3.28199,-0.000855816,-8.64842,-9.76362,
35241,3.28226,-0.00085587,-8.63473,-9.79689,Finish=MaxDischargeTime
35251,3.05695,-1.49284,-8.62886,-9.7871,
35261,3.02417,-1.49344,-8.66016,-9.80276,
35271,3.00237,-1.49447,-8.61712,-9.80668,
35281,2.98404,-1.49409,-8.61321,-9.82038,
35291,2.96958,-1.49471,-8.5643,-9.83603,
35301,2.95722,-1.49384,-8.5056,-9.81255,
35311,2.94672,-1.49404,-8.47234,-9.83016,
35321,2.9377,-1.49331,-8.44103,-9.83212,
35331,2.92957,-1.49409,-8.40581,-9.84191,
35341,2.92248,-1.49507,-8.33341,-9.82821,
35351,2.9156,-1.49469,-8.24927,-9.81842,
35361,2.90917,-1.49417,-8.15728,-9.84386,
35371,2.90321,-1.49384,-8.1064,-9.83408,
35381,2.89733,-1.49403,-8.05746,-9.82821,
35391,2.89209,-1.4933,-7.97329,-9.83408,
35401,2.88627,-1.49386,-7.95958,-9.82625,
35411,2.88049,-1.49439,-7.88127,-9.8145,
35421,2.87481,-1.49417,-7.81666,-9.80863,
35431,2.86897,-1.4935,-7.71679,-9.81646,
35441,2.86317,-1.49342,-7.61298,-9.81255,
35451,2.85753,-1.49395,-7.55617,-9.78319,
35461,2.85149,-1.49375,-7.5307,-9.8008,
35471,2.84552,-1.4932,-7.42881,-9.78515,
35481,2.83952,-1.49354,-7.31514,-9.78906,
35491,2.83374,-1.49413,-7.23281,-9.76753,
35501,2.82772,-1.49358,-7.14654,-9.74013,
35511,2.82147,-1.4936,-7.08771,-9.73622,
35521,2.81495,-1.49396,-7.0524,-9.746,
35531,2.80827,-1.49442,-6.95824,-9.72839,
35541,2.8015,-1.49347,-6.86995,-9.71469,
35551,2.79459,-1.49341,-6.81696,-9.69708,
35561,2.78744,-1.49373,-6.70899,-9.68533,
35571,2.78014,-1.4934,-6.58723,-9.65989,
35581,2.77236,-1.49406,-6.57544,-9.65207,
35591,2.76484,-1.49425,-6.43202,-9.62858,
35601,2.75359,-1.49406,-6.3475,-9.62663,Finish=MaxDischargeTime
35631,3.00685,-0.0007912,-6.23148,-9.56401,
35661,3.05119,-0.000798831,-6.17247,-9.54248,
35691,3.07367,-0.000803458,-6.17247,-9.50531,
35721,3.0876,-0.000806407,-6.19805,-9.49748,
35751,3.0974,-0.000808626,-6.25115,-9.49357,
35781,3.10488,-0.000810412,-6.3357,-9.47791,
35811,3.11056,-0.000811657,-6.45363,-9.48378,
35841,3.11513,-0.00081282,-6.50472,-9.49748,
35871,3.11905,-0.000813821,-6.56169,-9.50922,
35901,3.12241,-0.000814633,-6.58919,-9.53466,
35931,3.12514,-0.000815255,-6.71095,-9.55422,
35961,3.12762,-0.000815851,-6.79929,-9.57184,
35991,3.12983,-0.000816392,-6.79733,-9.59532,
36021,3.13175,-0.000816906,-6.86406,-9.61293,
36051,3.13349,-0.000817285,-6.94255,-9.63837,
36081,3.13518,-0.000817745,-6.97002,-9.64032,
36111,3.13668,-0.000818069,-6.97002,-9.65402,
36141,3.13802,-0.000818475,-7.07594,-9.66185,
36171,3.1392,-0.000818746,-7.11516,-9.66968,
36201,3.14046,-0.000819125,-7.17007,-9.66772,
36231,3.14149,-0.00081926,-7.1936,-9.6462,
36261,3.1425,-0.000819477,-7.22105,-9.61293,
36291,3.14351,-0.000819747,-7.27398,-9.5914,
36321,3.14432,-0.000820018,-7.32886,-9.6051,
36351,3.14526,-0.000820234,-7.38766,-9.55814,
36381,3.14603,-0.000820451,-7.43469,-9.56205,
36411,3.14679,-0.000820613,-7.46996,-9.53466,
36441,3.14756,-0.000820802,-7.53462,-9.56009,
36471,3.14832,-0.000821046,-7.5307,-9.56988,
36501,3.14896,-0.000821181,-7.61298,-9.56596,
36531,3.1496,-0.000821398,-7.64432,-9.58553,
36561,3.15025,-0.00082156,-7.71679,-9.60706,
36591,3.15083,-0.000821668,-7.75595,-9.65207,
36621,3.1514,-0.000821885,-7.80883,-9.67555,
36651,3.15195,-0.000821939,-7.82449,-9.70686,
36681,3.15253,-0.000822209,-7.8754,-9.7323,
36711,3.15294,-0.000822237,-7.93805,-9.746,
36741,3.1535,-0.000822372,-7.91456,-9.77145,
36771,3.15398,-0.00082248,-7.93805,-9.79297,
36801,3.15449,-0.000822615,-8.00265,-9.79102,
36831,3.15481,-0.000822669,-8.01244,-9.8008,
36861,3.15536,-0.000822859,-8.06921,-9.79689,
36891,3.1557,-0.00082294,-8.0555,-9.76949,
36921,3.1562,-0.000823048,-8.06921,-9.76753,
36951,3.15656,-0.000823184,-8.1064,-9.74405,
36981,3.15689,-0.000823292,-8.11227,-9.7186,
37011,3.15736,-0.000823319,-8.20034,-9.69316,
37041,3.15774,-0.000823508,-8.22187,-9.68925,
37071,3.15812,-0.000823562,-8.26297,-9.67751,
37101,3.15846,-0.000823562,-8.22383,-9.67555,
37131,3.15881,-0.000823779,-8.32363,-9.69316,
37161,3.1591,-0.000823833,-8.32167,-9.69512,
37191,3.15948,-0.000823941,-8.34124,-9.7186,
37221,3.15989,-0.000823968,-8.37255,-9.74796,
37251,3.16014,-0.000824049,-8.37842,-9.78319,
37281,3.16045,-0.000824131,-8.38429,-9.79102,
37311,3.16073,-0.000824239,-8.41951,-9.81255,
37341,3.16109,-0.000824266,-8.49777,-9.84191,
37371,3.16134,-0.000824401,-8.48408,-9.85757,
37401,3.16168,-0.000824428,-8.4919,-9.88301,Finish=MaxDischargeTime
37411,2.90629,-1.49278,-8.48212,-9.86931,
37421,2.86159,-1.49302,-8.53104,-9.85757,
37431,2.82744,-1.49369,-8.5056,-9.87714,
37441,2.79755,-1.49408,-8.44495,-9.86735,
37451,2.76925,-1.49386,-8.40777,-9.86735,
37461,2.74353,-1.49283,-8.38233,-9.85952,
37471,2.7205,-1.49313,-8.29232,-9.85561,
37481,2.69972,-1.4935,-8.23361,-9.84974,
37491,2.68073,-1.49435,-8.15533,-9.83603,
37501,2.66279,-1.49446,-8.04572,-9.83408,
37511,2.64548,-1.49449,-8.01048,-9.81646,
37521,2.62865,-1.49417,-7.91651,-9.81646,
37531,2.61168,-1.49474,-7.83624,-9.79102,
37541,2.59549,-1.49412,-7.75595,-9.7871,
37551,2.57892,-1.49246,-7.59339,-9.76753,
37561,2.56092,-1.49251,-7.53854,-9.75579,
37571,2.5419,-1.49356,-7.40138,-9.73817,
37581,2.52287,-1.49294,-7.30142,-9.71469,
37589,2.49831,-1.49354,-7.19948,-9.70882,Finish=CutoffV
37619,2.84726,-0.000753995,-6.93274,-9.6462,
37649,2.91673,-0.000765062,-6.7934,-9.60706,
37679,2.94753,-0.000771312,-6.76592,-9.58749,
37709,2.96707,-0.000775696,-6.78555,-9.55814,
37739,2.98117,-0.000778726,-6.80125,-9.56596,
37769,2.99121,-0.000781107,-6.85621,-9.58162,
37799,2.99871,-0.000782704,-6.92293,-9.58162,
37829,3.0051,-0.0007843,-6.98375,-9.57184,
37859,3.0103,-0.000785545,-7.02494,-9.61293,
37889,3.01464,-0.000786546,-7.07006,-9.63054,
37919,3.01847,-0.000787602,-7.13674,-9.6462,
37949,3.0219,-0.000788413,-7.19948,-9.66381,
37979,3.0249,-0.00078909,-7.22889,-9.69512,
38009,3.02753,-0.000789766,-7.2681,-9.71469,
38039,3.02992,-0.000790416,-7.34454,-9.70882,
38069,3.03214,-0.000790876,-7.40334,-9.74405,
38099,3.03422,-0.000791471,-7.43077,-9.74013,
38129,3.03601,-0.000791931,-7.42293,-9.73817,
38159,3.03781,-0.000792283,-7.51503,-9.73035,
38189,3.03949,-0.000792851,-7.55421,-9.73426,
38219,3.04096,-0.000793067,-7.51111,-9.70295,
38249,3.04242,-0.0007935,-7.59339,-9.69316,
38279,3.0438,-0.000793825,-7.62669,-9.65011,
38309,3.04498,-0.000794096,-7.65803,-9.62858,
38339,3.0462,-0.000794447,-7.67957,-9.60314,
38369,3.04738,-0.000794664,-7.74812,-9.63054,
38399,3.04849,-0.000795043,-7.78533,-9.62467,
38429,3.04958,-0.000795286,-7.84603,-9.62858,
38459,3.05055,-0.000795584,-7.84995,-9.64424,
38489,3.05149,-0.000795827,-7.8891,-9.66381,
38519,3.05248,-0.000796098,-7.98895,-9.66968,
38549,3.05338,-0.000796314,-7.98112,-9.71469,
38579,3.0542,-0.000796477,-8.0144,-9.72839,
38609,3.05502,-0.000796612,-8.11227,-9.76166,
38639,3.05584,-0.000796937,-8.1201,-9.78906,
38669,3.05668,-0.000797018,-8.1201,-9.80668,
38699,3.05737,-0.000797234,-8.18468,-9.81059,
38729,3.05809,-0.000797532,-8.14946,-9.82625,
38759,3.05881,-0.000797721,-8.17686,-9.83016,
38789,3.0595,-0.000797938,-8.2434,-9.83212,
38819,3.06019,-0.000798046,-8.24535,-9.82429,
38849,3.06083,-0.000798263,-8.27275,-9.8145,
38879,3.06143,-0.000798398,-8.24927,-9.81059,
38909,3.06205,-0.000798506,-8.27079,-9.77927,
38939,3.06265,-0.000798777,-8.29819,-9.75775,
38969,3.06327,-0.000798831,-8.31972,-9.73426,
38999,3.06385,-0.000798966,-8.35494,-9.71273,
39029,3.06435,-0.000799074,-8.36472,-9.7049,
39059,3.06497,-0.000799237,-8.39407,-9.71665,
39089,3.06553,-0.000799399,-8.42929,-9.72839,
39119,3.06595,-0.000799562,-8.47821,-9.73817,
39149,3.06653,-0.000799724,-8.43125,-9.74209,
39179,3.067,-0.000799805,-8.4743,-9.76166,
39209,3.06753,-0.000799913,-8.55843,-9.79885,
39239,3.06798,-0.000800076,-8.53691,-9.82038,
39269,3.06847,-0.00080013,-8.55647,-9.84386,
39299,3.06905,-0.000800346,-8.62495,-9.86148,
39329,3.0694,-0.000800373,-8.61516,-9.8791,
39359,3.06995,-0.000800536,-8.6406,-9.89671,
39389,3.07068,-0.000800698,-8.63473,-9.8928,Finish=MaxDischargeTime
39399,2.78218,-1.49356,-8.61712,-9.89867,
39409,2.71697,-1.49378,-8.64255,-9.89671,
39419,2.65438,-1.49432,-8.58777,-9.89867,
39429,2.59438,-1.49454,-8.52125,-9.89476,
39439,2.53583,-1.49448,-8.48799,-9.88693,
39441,2.49976,-1.4931,-8.48799,-9.88693,Finish=CutoffV
39471,2.85446,-0.000753078,-8.31776,-9.87127,
39501,2.90477,-0.000760871,-8.23948,-9.86148,
39531,2.92753,-0.000765443,-8.216,-9.82625,
39561,2.94179,-0.000768528,-8.19251,-9.79885,
39591,2.95198,-0.000770801,-8.21208,-9.79102,
39621,2.95962,-0.000772587,-8.20426,-9.7597,
39651,2.96584,-0.000774102,-8.24144,-9.7323,
39681,2.97123,-0.000775374,-8.29623,-9.7323,
39711,2.97582,-0.000776483,-8.29819,-9.7186,
39741,2.97982,-0.000777457,-8.30993,-9.7323,
39771,2.98325,-0.000778242,-8.35102,-9.74013,
39801,2.98644,-0.000779108,-8.39407,-9.74992,
39831,2.98914,-0.000779812,-8.4469,-9.79102,
39861,2.99162,-0.000780326,-8.45082,-9.82233,
39891,2.99393,-0.000781002,-8.47821,-9.83995,
39921,2.99614,-0.00078157,-8.47821,-9.86931,
39951,2.99816,-0.000782112,-8.51734,-9.88693,
39981,2.99998,-0.000782517,-8.51538,-9.92216,
40012,3.00175,-0.000783032,-8.55647,-9.92804,
40042,3.00343,-0.00078341,-8.57408,-9.93391,
40072,3.00494,-0.000783762,-8.56038,-9.94957,
40102,3.00641,-0.000784087,-8.57995,-9.93782,
40132,3.00783,-0.000784493,-8.58582,-9.9202,
40162,3.00921,-0.00078479,-8.61908,-9.92999,
40192,3.0105,-0.000785088,-8.60147,-9.88301,
40222,3.01166,-0.000785494,-8.63277,-9.87323,
40252,3.01287,-0.00078571,-8.63082,-9.84974,
40282,3.014,-0.000786035,-8.65038,-9.82429,
40312,3.01512,-0.000786441,-8.68168,-9.80668,
40342,3.0161,-0.000786549,-8.68168,-9.79689,
40372,3.01714,-0.000786847,-8.68951,-9.78319,
40402,3.01812,-0.000787117,-8.72472,-9.79102,
40432,3.01915,-0.000787307,-8.73842,-9.80472,
40462,3.01994,-0.000787604,-8.79515,-9.81646,
40492,3.0209,-0.000787875,-8.76385,-9.84386,
40522,3.02174,-0.000787929,-8.82058,-9.85952,
40552,3.02256,-0.0007882,-8.79906,-9.88301,
40582,3.02342,-0.000788443,-8.80102,-9.90454,
40612,3.02421,-0.00078866,-8.85971,-9.93391,
40642,3.02493,-0.000788714,-8.89687,-9.9437,
40672,3.02573,-0.000789093,-8.9047,-9.9574,
40702,3.02637,-0.000789228,-8.91057,-9.9711,
40732,3.02716,-0.00078939,-8.86949,-9.9711,
40762,3.02785,-0.000789634,-8.88318,-9.96523,
40792,3.02857,-0.000789823,-8.87144,-9.95936,
40822,3.0292,-0.000789877,-8.92817,-9.9437,
40852,3.02981,-0.000790094,-8.88709,-9.93391,
40882,3.03053,-0.000790337,-8.88709,-9.9065,
40912,3.03114,-0.000790473,-8.90079,-9.8791,
40942,3.03172,-0.000790554,-8.936,-9.85365,
40972,3.03231,-0.000790716,-8.90861,-9.84386,
41002,3.0329,-0.00079096,-8.93796,-9.83408,
41032,3.03351,-0.000791122,-8.936,-9.82233,
41062,3.03407,-0.000791176,-8.97121,-9.85365,
41092,3.03451,-0.000791366,-8.95752,-9.85365,
41122,3.03514,-0.000791501,-9.02794,-9.87127,
41152,3.03566,-0.000791636,-9.02794,-9.88888,
41182,3.03621,-0.000791799,-9.02599,-9.91433,
41212,3.03676,-0.000791961,-9.02794,-9.93391,
41242,3.03738,-0.000792015,-9.08272,-9.95544,Finish=MaxDischargeTime
41252,2.72771,-1.49273,-9.05533,-9.96719,
41262,2.64924,-1.49296,-9.03577,-9.98089,
41272,2.57159,-1.49338,-8.99664,-9.9711,
41279,2.48897,-1.49308,-9.00447,-9.9711,Finish=CutoffV
41309,2.84641,-0.000750667,-8.80884,-9.98872,
41339,2.89361,-0.00075735,-8.76385,-9.99655,
41369,2.91236,-0.000761057,-8.76189,-9.99264,
41399,2.92435,-0.000763709,-8.72081,-9.99068,
41429,2.93307,-0.000765765,-8.70907,-9.98676,
41459,2.93983,-0.000767281,-8.73842,-9.9711,
41489,2.94526,-0.000768633,-8.76385,-9.96131,
41519,2.94987,-0.00076977,-8.77363,-9.94761,
41549,2.95402,-0.000770798,-8.78145,-9.90454,
41579,2.95736,-0.000771583,-8.75798,-9.8791,
41609,2.96057,-0.00077234,-8.7795,-9.84778,
41639,2.96347,-0.000773071,-8.78732,-9.83995,
41669,2.96626,-0.000773802,-8.82645,-9.83212,
41699,2.96883,-0.000774478,-8.86753,-9.82233,
41729,2.97114,-0.000774965,-8.85971,-9.84191,
41759,2.97329,-0.00077556,-8.87144,-9.85169,
41789,2.97537,-0.000776102,-8.92426,-9.85952,
41819,2.97732,-0.000776589,-8.9047,-9.86344,
41849,2.97916,-0.000777076,-8.92035,-9.91825,
41879,2.98087,-0.000777509,-8.88318,-9.92412,
41909,2.98246,-0.00077786,-8.93991,-9.94761,
41939,2.98396,-0.000778266,-8.94578,-9.96523,
41969,2.98536,-0.000778618,-8.96339,-9.99264,
41999,2.98678,-0.000778997,-8.94187,-9.98872,
42029,2.98806,-0.000779403,-8.91448,-10.0122,
42059,2.98929,-0.000779646,-8.95165,-10.0338,
42089,2.9905,-0.000779944,-8.99664,-10.0181,
42119,2.99166,-0.000780215,-8.98686,-10.0024,
42149,2.99266,-0.000780377,-8.98099,-9.99068,
42179,2.9938,-0.000780783,-9.00642,-9.96131,
42209,2.9949,-0.000781053,-8.97512,-9.92804,
42239,2.996,-0.000781297,-9.02012,-9.89084,
42269,2.99686,-0.000781622,-9.00251,-9.88301,
42299,2.99775,-0.000781784,-9.03381,-9.87127,
42329,2.99876,-0.000782082,-9.05142,-9.86735,
42359,2.99963,-0.000782298,-9.03577,-9.87323,
42389,3.00051,-0.000782515,-9.04751,-9.88301,
42419,3.00133,-0.000782731,-9.07294,-9.88693,
42449,3.00225,-0.000782975,-9.10228,-9.89084,
42479,3.003,-0.000783137,-9.11989,-9.91237,
42509,3.00382,-0.000783245,-9.10619,-9.94761,
42539,3.00458,-0.000783597,-9.13554,-9.96719,
42569,3.00539,-0.000783813,-9.15706,-9.98481,
42599,3.00601,-0.000783922,-9.13554,-10.0024,
42629,3.00686,-0.000784165,-9.16097,-10.0259,
42659,3.0075,-0.0007843,-9.10424,-10.0416,
42689,3.00814,-0.00078449,-9.14336,-10.0357,
42719,3.00888,-0.00078476,-9.13554,-10.0435,
42749,3.00948,-0.000784842,-9.13749,-10.0416,
42779,3.01013,-0.000785058,-9.1551,-10.02,
42809,3.0108,-0.000785112,-9.11598,-9.99851,
42839,3.0114,-0.000785437,-9.10033,-9.97893,
42869,3.01201,-0.000785572,-9.18249,-9.95153,
42899,3.01264,-0.00078568,-9.11598,-9.91825,
42929,3.01314,-0.000785789,-9.18053,-9.89476,
42959,3.01376,-0.000785897,-9.1551,-9.89084,
42989,3.01435,-0.000786032,-9.16097,-9.87127,
43019,3.0148,-0.000786222,-9.1551,-9.87518,
43049,3.01545,-0.000786411,-9.21966,-9.89084,
43079,3.0162,-0.000786492,-9.18249,-9.90063,Finish=MaxDischargeTime
43089,2.69389,-1.49395,-9.20597,-9.90454,
43099,2.6035,-1.49376,-9.18836,-9.89476,
43107,2.49447,-1.49379,-9.15901,-9.89671,Finish=CutoffV
43137,2.84933,-0.000750694,-9.02794,-9.92216,
43167,2.89132,-0.000756159,-9.00447,-9.94565,
43197,2.90663,-0.000759244,-9.01034,-9.95936,
43227,2.91646,-0.00076149,-8.96339,-9.96719,
43257,2.92374,-0.000763141,-8.99077,-9.99851,
