0,,,,,Version=1.30
1,,,,,ActionStart=20403
32580,3.52085,-0.000918105,21.6893,22.2677,
32610,3.52125,-0.000918159,21.6854,22.2252,
32640,3.52167,-0.000918321,21.6816,22.1981,
32670,3.52202,-0.00091843,21.6816,22.2425,
32700,3.52238,-0.000918511,21.6854,22.1846,
32730,3.5226,-0.000918538,21.6816,22.1789,
32760,3.52293,-0.000918592,21.6854,22.1499,
32790,3.52313,-0.000918727,21.6969,22.1634,
32820,3.52342,-0.000918808,21.6797,22.1403,
32851,3.52367,-0.000918836,21.6721,22.1307,
32881,3.52387,-0.000918863,21.6778,22.1095,
32911,3.52416,-0.000919025,21.6797,22.096,
32941,3.52427,-0.000919079,21.6721,22.0652,
32971,3.52449,-0.000919079,21.6893,22.069,
33001,3.52464,-0.000919106,21.6854,22.1056,
33031,3.5249,-0.00091916,21.695,22.0825,
33061,3.52502,-0.00091916,21.6759,22.0498,
33091,3.52521,-0.000919241,21.6816,22.0382,
33122,3.5254,-0.000919323,21.6893,22.0421,
33152,3.52553,-0.00091935,21.6854,22.0402,
33182,3.52566,-0.000919323,21.695,22.0055,
33212,3.52579,-0.000919377,21.6873,22.0132,
33242,3.52586,-0.000919404,21.6835,21.994,
33272,3.52602,-0.000919404,21.6797,21.9767,
33302,3.52613,-0.000919512,21.6797,21.9786,
33332,3.52625,-0.000919458,21.6893,21.9556,
33362,3.52646,-0.000919539,21.6778,21.9537,
33393,3.5265,-0.000919539,21.6797,21.9575,
33423,3.52664,-0.000919647,21.6835,21.9517,
33453,3.52666,-0.000919647,21.6778,21.9249,
33483,3.52675,-0.000919647,21.6778,21.9133,
33513,3.52685,-0.000919728,21.6797,21.9153,
33543,3.52711,-0.000919728,21.6873,21.9229,
33573,3.52714,-0.000919701,21.6778,21.9191,
33603,3.52725,-0.000919674,21.6835,21.9191,
33633,3.52727,-0.000919674,21.695,21.9287,
33663,3.52737,-0.000919783,21.6931,21.921,
33693,3.52743,-0.000919837,21.695,21.9345,
33723,3.52753,-0.000919837,21.6797,21.8788,
33754,3.52757,-0.000919837,21.6931,21.8673,
33784,3.52772,-0.000919783,21.6893,21.873,
33814,3.52782,-0.000919945,21.6797,21.8673,
33844,3.52784,-0.000920026,21.6873,21.8826,
33874,3.52796,-0.000919945,21.6854,21.8558,
33904,3.528,-0.000919864,21.6931,21.8788,
33934,3.52811,-0.000919972,21.6835,21.8558,
33958,3.52809,-0.000919972,21.674,21.8385,Finish=MaxDischargeTime
33968,3.4198,-1.49454,21.6873,21.8596,
33978,3.40673,-1.49454,21.695,21.8826,
33988,3.39539,-1.49405,21.6931,21.8941,
33998,3.38578,-1.49315,21.695,21.8865,
34008,3.37711,-1.49383,21.6988,21.8826,
34018,3.36998,-1.49423,21.6912,21.9249,
34028,3.36359,-1.49451,21.6893,21.9441,
34038,3.35771,-1.49465,21.6835,21.9767,
34048,3.353,-1.49482,21.7007,21.9748,
34058,3.34871,-1.49441,21.6912,22.0248,
34068,3.34526,-1.49412,21.6835,22.0209,
34078,3.34277,-1.49412,21.6893,22.0671,
34088,3.34059,-1.49414,21.6988,22.0786,
34098,3.33876,-1.49399,21.7065,22.1152,
34109,3.33724,-1.49384,21.695,22.1287,
34119,3.33577,-1.49446,21.695,22.1769,
34129,3.33433,-1.49521,21.7007,22.1615,
34139,3.33288,-1.49491,21.695,22.1924,
34149,3.33138,-1.4943,21.6931,22.2425,
34159,3.32955,-1.49352,21.695,22.2638,
34169,3.32812,-1.49479,21.6912,22.2599,
34179,3.32612,-1.49416,21.6893,22.2657,
34189,3.32436,-1.49331,21.7026,22.3063,
34199,3.32254,-1.49404,21.6969,22.3373,
34209,3.32065,-1.49524,21.6988,22.3586,
34219,3.31861,-1.49424,21.7045,22.3818,
34229,3.31663,-1.49463,21.6988,22.3953,
34239,3.31463,-1.49454,21.7026,22.438,
34249,3.31282,-1.49405,21.6988,22.4554,
34259,3.31072,-1.49491,21.6931,22.4709,
34269,3.30869,-1.49479,21.6912,22.4806,
34279,3.3067,-1.49439,21.695,22.5428,
34289,3.30463,-1.49423,21.6835,22.568,
34299,3.30242,-1.49426,21.6835,22.5719,
34309,3.30029,-1.49444,21.6893,22.5758,
34318,3.29776,-1.49585,21.6931,22.6088,Finish=MaxDischargeTime
34348,3.4113,-0.000891939,21.6873,22.6458,
34378,3.42596,-0.000894348,21.7026,22.6672,
34408,3.43247,-0.000895538,21.6988,22.6711,
34439,3.43621,-0.00089635,21.6988,22.6341,
34469,3.43863,-0.000896864,21.695,22.6497,
34499,3.44037,-0.00089727,21.6969,22.6147,
34529,3.44186,-0.000897703,21.6969,22.5525,
34559,3.44296,-0.000897892,21.695,22.5602,
34589,3.44394,-0.000898136,21.6931,22.5233,
34619,3.44473,-0.000898352,21.7065,22.5253,
34649,3.44536,-0.000898488,21.7065,22.4981,
34679,3.44605,-0.000898704,21.7007,22.4554,
34710,3.44665,-0.000898758,21.7045,22.4166,
34740,3.44716,-0.000898866,21.7065,22.4225,
34770,3.44758,-0.000899029,21.7007,22.4108,
34800,3.44799,-0.000899083,21.7007,22.3992,
34830,3.44842,-0.000899245,21.7026,22.3682,
34860,3.44875,-0.000899326,21.7103,22.3663,
34890,3.44905,-0.000899408,21.7179,22.3431,
34920,3.44944,-0.00089938,21.7026,22.3199,
34950,3.4497,-0.000899705,21.7065,22.2928,
34980,3.44998,-0.000899597,21.7007,22.2754,
35011,3.4503,-0.000899705,21.7065,22.2696,
35041,3.45055,-0.000899786,21.7084,22.2464,
35071,3.45079,-0.000899895,21.7122,22.2445,
35101,3.45097,-0.000899949,21.6931,22.2117,
35131,3.45127,-0.000900003,21.7084,22.2252,
35161,3.45141,-0.000899949,21.7045,22.2059,
35191,3.45158,-0.000900111,21.7122,22.1866,
35221,3.45176,-0.000900165,21.7122,22.1943,
35251,3.45201,-0.000900192,21.7065,22.1441,
35281,3.45221,-0.000900246,21.7045,22.1499,
35311,3.45228,-0.000900219,21.7198,22.1499,
35342,3.45251,-0.000900328,21.7198,22.1172,
35372,3.45261,-0.000900246,21.7065,22.1172,
35402,3.45284,-0.000900355,21.7045,22.0806,
35432,3.45296,-0.000900328,21.7198,22.0748,
35462,3.45314,-0.000900382,21.7065,22.0767,
35492,3.45329,-0.000900463,21.7103,22.0883,
35522,3.45337,-0.000900436,21.7103,22.0709,
35552,3.45358,-0.000900571,21.7179,22.0748,
35582,3.45367,-0.000900598,21.7045,22.0363,
35612,3.45377,-0.000900625,21.7294,22.0556,
35642,3.45394,-0.000900652,21.7256,22.0171,
35673,3.45402,-0.000900652,21.7141,22.0228,
35703,3.45413,-0.000900706,21.7045,22.0075,
35733,3.45421,-0.000900679,21.7045,21.9959,
35763,3.45432,-0.000900733,21.7103,22.0171,
35793,3.45448,-0.000900842,21.7141,21.9844,
35823,3.45454,-0.000900761,21.7141,21.9748,
35853,3.45469,-0.00090076,21.7103,21.9806,
35883,3.45482,-0.000900842,21.7218,21.9709,
35913,3.45487,-0.000900815,21.7275,21.9633,
35943,3.45497,-0.000900896,21.7045,21.9652,
35974,3.4551,-0.000900869,21.7141,21.9345,
36004,3.45517,-0.000901031,21.7065,21.9633,
36034,3.45524,-0.000900977,21.7141,21.9556,
36064,3.45538,-0.000901004,21.7122,21.9153,
36094,3.45551,-0.00090095,21.7256,21.9306,
36118,3.45545,-0.000901031,21.7065,21.946,Finish=MaxDischargeTime
36128,3.34492,-1.49492,21.7198,21.9287,
36138,3.33131,-1.49442,21.7065,21.9306,
36148,3.31854,-1.49386,21.7179,21.9306,
36158,3.30716,-1.49411,21.7122,21.921,
36168,3.29715,-1.49393,21.716,21.9306,
36178,3.28835,-1.49402,21.7122,22.0113,
36188,3.28121,-1.4937,21.739,22.0055,
36198,3.27532,-1.49185,21.7198,22.0267,
36208,3.27083,-1.49187,21.7026,22.0402,
36218,3.26724,-1.49348,21.7275,22.0556,
36228,3.26463,-1.49338,21.7141,22.0729,
36239,3.26254,-1.49368,21.7103,22.0979,
36249,3.26081,-1.4944,21.7218,22.121,
36259,3.25945,-1.49368,21.7045,22.1711,
36269,3.25804,-1.49401,21.7103,22.1962,
36279,3.25676,-1.49466,21.7103,22.2097,
36289,3.25523,-1.4944,21.7122,22.229,
36299,3.25373,-1.49385,21.7141,22.2619,
36309,3.252,-1.49376,21.6988,22.2986,
36319,3.25024,-1.49345,21.7198,22.3218,
36329,3.24843,-1.49388,21.7084,22.3489,
36339,3.24651,-1.49428,21.7026,22.3566,
36349,3.24465,-1.49464,21.7103,22.3992,
36359,3.2426,-1.49427,21.716,22.4089,
36369,3.24058,-1.49347,21.7122,22.4709,
36379,3.2384,-1.49401,21.716,22.4826,
36389,3.23631,-1.49417,21.7141,22.5136,
36399,3.23424,-1.49368,21.7141,22.5292,
36409,3.23214,-1.49384,21.7122,22.5369,
36419,3.23003,-1.49441,21.716,22.5874,
36429,3.22794,-1.49507,21.7122,22.6341,
36439,3.22578,-1.49451,21.716,22.638,
36449,3.22352,-1.49346,21.7179,22.6672,
36459,3.22133,-1.49387,21.7122,22.675,
36470,3.2193,-1.49394,21.7179,22.714,
36478,3.21682,-1.494,21.7065,22.7218,Finish=MaxDischargeTime
36508,3.33068,-0.000870996,21.6969,22.7783,
36538,3.34576,-0.000873404,21.7237,22.8037,
36568,3.35239,-0.00087473,21.7065,22.7549,
36598,3.35608,-0.000875542,21.7179,22.7666,
36628,3.35854,-0.000875948,21.7218,22.7374,
36658,3.36037,-0.000876381,21.7103,22.6847,
36688,3.36193,-0.000876841,21.7218,22.7218,
36718,3.36301,-0.000877084,21.7065,22.6477,
36749,3.36403,-0.000877328,21.7007,22.603,
36779,3.3649,-0.000877544,21.7198,22.5738,
36809,3.36567,-0.000877679,21.7179,22.5564,
36839,3.36624,-0.000877896,21.7084,22.5447,
36869,3.36695,-0.000877977,21.7141,22.533,
36899,3.36747,-0.00087814,21.7218,22.502,
36929,3.36798,-0.000878248,21.7179,22.469,
36959,3.36846,-0.000878383,21.7045,22.4554,
36989,3.36894,-0.000878545,21.7084,22.4418,
37019,3.36931,-0.000878681,21.7141,22.405,
37049,3.3696,-0.000878708,21.7103,22.374,
37079,3.37002,-0.000878735,21.7179,22.3818,
37110,3.37034,-0.00087887,21.7103,22.3663,
37140,3.37069,-0.000878951,21.7141,22.3353,
37170,3.37093,-0.000879005,21.7084,22.3237,
37200,3.37112,-0.000879005,21.7007,22.3237,
37230,3.3715,-0.000879195,21.7198,22.2889,
37260,3.37175,-0.000879195,21.7179,22.2889,
37290,3.37197,-0.000879303,21.7275,22.2522,
37320,3.37224,-0.000879357,21.7179,22.2638,
37350,3.37247,-0.000879357,21.7218,22.2348,
37380,3.37265,-0.000879384,21.7065,22.2271,
37411,3.37282,-0.00087952,21.7218,22.2213,
37441,3.37299,-0.000879519,21.716,22.1924,
37471,3.37326,-0.000879655,21.7218,22.1673,
37501,3.3734,-0.000879655,21.7122,22.1654,
37531,3.3736,-0.000879709,21.7275,22.1615,
37561,3.3737,-0.000879736,21.7198,22.1403,
37591,3.37397,-0.000879871,21.7237,22.1461,
37621,3.37409,-0.00087979,21.7141,22.1191,
37651,3.37428,-0.000879736,21.7237,22.1018,
37681,3.37436,-0.000879871,21.7275,22.1403,
37711,3.37449,-0.00087998,21.716,22.1114,
37741,3.3746,-0.000879952,21.7332,22.0806,
37772,3.37478,-0.000880061,21.7351,22.096,
37802,3.37504,-0.000880088,21.7256,22.0767,
37832,3.3751,-0.000880007,21.7237,22.0825,
37862,3.37519,-0.000880088,21.7218,22.069,
37892,3.37531,-0.000880142,21.7313,22.0421,
37922,3.37544,-0.000880115,21.7256,22.0594,
37952,3.37558,-0.000880142,21.7275,22.0325,
37982,3.37566,-0.000880196,21.7218,22.044,
38012,3.37589,-0.000880331,21.7332,22.0055,
38043,3.37596,-0.000880358,21.7256,22.0498,
38073,3.37604,-0.000880304,21.7351,22.0094,
38103,3.37605,-0.00088025,21.7218,22.0017,
38133,3.37609,-0.000880358,21.7275,21.9959,
38163,3.37627,-0.000880467,21.7313,22.0055,
38193,3.37647,-0.000880412,21.7218,21.9709,
38223,3.3765,-0.000880467,21.7275,21.9671,
38253,3.37671,-0.000880521,21.7256,21.9709,
38277,3.37659,-0.000880467,21.7237,21.969,Finish=MaxDischargeTime
38287,3.26513,-1.49409,21.7428,21.9844,
38298,3.24985,-1.49407,21.7371,21.9786,
38308,3.23479,-1.49423,21.7447,21.9709,
38318,3.22188,-1.49417,21.7256,21.9959,
38328,3.21085,-1.49399,21.7313,21.994,
38338,3.20206,-1.49429,21.7351,22.0325,
38348,3.19537,-1.49456,21.7409,22.0459,
38358,3.19067,-1.49481,21.7313,22.0864,
38368,3.18751,-1.49409,21.7351,22.0729,
38378,3.18576,-1.49424,21.7351,22.1114,
38388,3.18459,-1.4943,21.7447,22.1499,
38398,3.18358,-1.49456,21.7332,22.1499,
38408,3.1826,-1.49463,21.7351,22.1846,
38418,3.18141,-1.49318,21.7485,22.2387,
38428,3.18034,-1.4928,21.7447,22.2271,
38438,3.17895,-1.4936,21.7237,22.2696,
38448,3.1776,-1.49423,21.7409,22.3044,
38458,3.17628,-1.49447,21.7275,22.3392,
38468,3.17472,-1.49416,21.7275,22.3527,
38478,3.17326,-1.49366,21.7466,22.3915,
38488,3.17163,-1.4932,21.7371,22.4166,
38498,3.16996,-1.49329,21.739,22.4399,
38508,3.16833,-1.49415,21.7351,22.4671,
38518,3.16679,-1.49336,21.7351,22.4981,
38528,3.16519,-1.49287,21.7428,22.5,
38538,3.16362,-1.4935,21.7466,22.5292,
38548,3.16199,-1.49448,21.7294,22.5525,
38558,3.16037,-1.4945,21.7485,22.5738,
38568,3.15875,-1.49434,21.7351,22.6302,
38578,3.15716,-1.49411,21.7275,22.6536,
38588,3.15564,-1.49443,21.7275,22.6847,
38598,3.15402,-1.4949,21.7351,22.7003,
38609,3.15255,-1.49459,21.7371,22.753,
38619,3.15096,-1.49439,21.7332,22.7374,
38629,3.1493,-1.4944,21.7351,22.7764,
38638,3.14708,-1.49383,21.7371,22.7861,Finish=MaxDischargeTime
38668,3.26307,-0.000853219,21.7218,22.8154,
38698,3.27745,-0.000855519,21.7218,22.8349,
38728,3.2836,-0.000856709,21.7428,22.8525,
38758,3.28733,-0.000857548,21.739,22.8213,
38788,3.28984,-0.000858089,21.739,22.792,
38818,3.29172,-0.000858522,21.7428,22.7686,
38848,3.29324,-0.000858955,21.7371,22.7335,
38879,3.2944,-0.000859171,21.7371,22.712,
38909,3.29552,-0.000859415,21.7524,22.6945,
38939,3.29639,-0.000859659,21.7485,22.6867,
38969,3.29721,-0.000859848,21.739,22.6283,
38999,3.29795,-0.00086001,21.7466,22.6108,
39029,3.29864,-0.000860281,21.7466,22.5719,
39059,3.29924,-0.000860335,21.7371,22.5719,
39089,3.29975,-0.000860497,21.7504,22.5797,
39119,3.30026,-0.000860579,21.7447,22.5078,
39150,3.3007,-0.000860768,21.7485,22.4768,
39180,3.30116,-0.000860876,21.7409,22.4709,
39210,3.30144,-0.000860876,21.7504,22.4399,
39240,3.30193,-0.000861093,21.7524,22.4632,
39270,3.30222,-0.000861147,21.7677,22.4477,
39300,3.30266,-0.000861201,21.7562,22.4012,
39330,3.30292,-0.000861228,21.7504,22.3837,
39360,3.30309,-0.000861309,21.7409,22.3973,
39390,3.30353,-0.000861417,21.7524,22.3469,
39421,3.3037,-0.000861444,21.7428,22.3276,
39451,3.304,-0.000861607,21.7524,22.3257,
39481,3.30425,-0.000861661,21.7504,22.316,
39511,3.30445,-0.000861661,21.7524,22.2657,
39541,3.30468,-0.000861823,21.7543,22.2599,
39571,3.30492,-0.000861796,21.7581,22.2522,
39601,3.30516,-0.000861931,21.7562,22.2754,
39631,3.30536,-0.000861877,21.7485,22.2387,
39661,3.30547,-0.000861931,21.739,22.231,
39691,3.30567,-0.000861986,21.7562,22.2232,
39721,3.30598,-0.000862094,21.7619,22.2001,
39752,3.30614,-0.000862148,21.7485,22.1943,
39782,3.30633,-0.000862175,21.7524,22.1692,
39812,3.30642,-0.000862175,21.7658,22.1576,
39842,3.30657,-0.000862094,21.7638,22.1789,
39872,3.30677,-0.000862175,21.7447,22.1268,
39902,3.30693,-0.000862256,21.7562,22.1326,
39932,3.3071,-0.00086231,21.7524,22.1364,
39962,3.30717,-0.000862337,21.7638,22.1114,
39992,3.30725,-0.000862391,21.7504,22.1133,
40022,3.30744,-0.000862473,21.7638,22.0902,
40053,3.30763,-0.000862527,21.7696,22.096,
40083,3.30777,-0.000862608,21.7619,22.1152,
40113,3.30782,-0.000862635,21.7581,22.096,
40143,3.30793,-0.000862527,21.7638,22.0632,
40173,3.30807,-0.0008625,21.76,22.0498,
40203,3.30814,-0.000862635,21.7543,22.0613,
40233,3.30832,-0.000862662,21.7562,22.0613,
40263,3.30847,-0.000862689,21.7485,22.0844,
40293,3.3086,-0.000862797,21.7619,22.069,
40323,3.3087,-0.000862851,21.7485,22.0228,
40354,3.30871,-0.000862797,21.7581,22.0113,
40384,3.30883,-0.000862852,21.7715,22.0094,
40414,3.3089,-0.000862716,21.7619,22.019,
40438,3.30852,-0.000862716,21.7638,22.0055,Finish=MaxDischargeTime
40448,3.19629,-1.49409,21.7658,22.0017,
40458,3.17845,-1.49385,21.7658,22.0055,
40468,3.16182,-1.49328,21.7658,21.9902,
40478,3.14785,-1.49375,21.7581,22.0344,
40488,3.13708,-1.49451,21.7543,22.0421,
40498,3.12955,-1.49356,21.76,22.0459,
40508,3.12571,-1.49337,21.7485,22.0767,
40518,3.1244,-1.49437,21.7562,22.1249,
40528,3.12436,-1.49556,21.7753,22.1268,
40538,3.12386,-1.49434,21.76,22.1403,
40548,3.12332,-1.4943,21.7581,22.202,
40558,3.12235,-1.49476,21.7658,22.2194,
40568,3.12129,-1.49434,21.7677,22.2425,
40578,3.12019,-1.4937,21.7677,22.2657,
40588,3.11915,-1.4936,21.7753,22.2928,
40598,3.11775,-1.49453,21.7658,22.3237,
40608,3.11628,-1.49318,21.7696,22.3373,
40618,3.11503,-1.49407,21.7524,22.3644,
40628,3.11386,-1.4942,21.7619,22.407,
40638,3.11249,-1.49434,21.7619,22.4341,
40649,3.11094,-1.49382,21.7562,22.4612,
40659,3.10963,-1.49373,21.7619,22.4729,
40669,3.10817,-1.49453,21.7562,22.502,
40679,3.10675,-1.49355,21.7581,22.5428,
40689,3.10528,-1.49376,21.7428,22.5719,
40699,3.10377,-1.49475,21.7485,22.6088,
40709,3.10212,-1.49386,21.7524,22.64,
40719,3.10061,-1.49292,21.7562,22.677,
40729,3.09917,-1.49381,21.7696,22.675,
40739,3.09742,-1.49385,21.7658,22.7042,
40749,3.09601,-1.49501,21.7696,22.7315,
40759,3.09419,-1.4947,21.7658,22.751,
40769,3.09263,-1.49514,21.7734,22.7959,
40779,3.09097,-1.49509,21.7753,22.8486,
40789,3.08932,-1.49517,21.7677,22.831,
40798,3.08669,-1.49403,21.7562,22.874,Finish=MaxDischargeTime
40828,3.20559,-0.000838472,21.7524,22.9229,
40858,3.22141,-0.000840988,21.7619,22.8916,
40888,3.22818,-0.000842341,21.7658,22.9073,
40918,3.23214,-0.000843126,21.7543,22.917,
40949,3.23491,-0.000843802,21.7753,22.8662,
40979,3.23694,-0.000844289,21.7696,22.831,
41009,3.23853,-0.000844749,21.7562,22.8037,
41039,3.23988,-0.000844857,21.76,22.8115,
41069,3.24105,-0.00084529,21.76,22.753,
41099,3.24198,-0.000845534,21.7696,22.7374,
41129,3.24285,-0.000845696,21.7658,22.7042,
41159,3.24361,-0.000845804,21.7677,22.6906,
41189,3.24435,-0.000845994,21.7696,22.6692,
41219,3.24491,-0.000846265,21.7638,22.6263,
41249,3.24551,-0.000846346,21.7677,22.5933,
41280,3.24602,-0.000846508,21.7581,22.6011,
41310,3.24657,-0.000846508,21.7696,22.5544,
41340,3.24699,-0.000846752,21.7677,22.5505,
41370,3.24742,-0.000846833,21.7772,22.5156,
41400,3.24776,-0.000846914,21.7638,22.5214,
41430,3.2481,-0.000846914,21.7658,22.4865,
41460,3.2485,-0.000847157,21.7734,22.469,
41490,3.24886,-0.000847212,21.7811,22.4612,
41520,3.24917,-0.000847266,21.783,22.4108,
41551,3.24954,-0.00084732,21.7734,22.4244,
41581,3.24974,-0.000847347,21.7753,22.4108,
41611,3.25003,-0.000847482,21.7772,22.3682,
41641,3.25027,-0.000847644,21.783,22.3547,
41671,3.25055,-0.000847617,21.7734,22.3644,
41701,3.25077,-0.000847726,21.7715,22.3527,
41731,3.25096,-0.000847753,21.7715,22.3237,
41761,3.25121,-0.000847834,21.7906,22.2967,
41791,3.25148,-0.000847861,21.7715,22.287,
41821,3.25163,-0.000847807,21.7849,22.2541,
41851,3.25173,-0.000847888,21.7734,22.2715,
41881,3.25206,-0.000848077,21.7772,22.2368,
41912,3.2522,-0.000848077,21.783,22.2503,
41942,3.25236,-0.000848077,21.7772,22.258,
41972,3.25256,-0.000848159,21.7868,22.2252,
42002,3.25276,-0.000848186,21.7849,22.2387,
42032,3.25289,-0.000848132,21.7906,22.1981,
42062,3.2531,-0.000848321,21.7792,22.1924,
42092,3.25324,-0.000848321,21.7849,22.1403,
42122,3.25339,-0.000848511,21.783,22.1519,
42152,3.2535,-0.000848402,21.7849,22.1711,
42182,3.25373,-0.000848456,21.7734,22.1364,
42212,3.25382,-0.00084851,21.7906,22.0883,
42242,3.25398,-0.000848483,21.7772,22.1364,
42273,3.25402,-0.000848537,21.7753,22.1307,
42303,3.25421,-0.00084851,21.7868,22.096,
42333,3.25433,-0.000848619,21.7658,22.1307,
42363,3.25447,-0.0008487,21.7696,22.0844,
42393,3.25458,-0.000848673,21.7811,22.0864,
42423,3.25475,-0.0008487,21.7811,22.0709,
42453,3.25481,-0.000848646,21.7772,22.0671,
42483,3.25495,-0.000848781,21.7964,22.0652,
42514,3.25504,-0.000848808,21.7734,22.0729,
42544,3.25519,-0.000848781,21.7715,22.0305,
42574,3.25528,-0.000848781,21.7811,22.0459,
42598,3.25549,-0.000848889,21.7715,22.0459,Finish=MaxDischargeTime
42608,3.1425,-1.49447,21.7772,22.0363,
42618,3.12289,-1.49398,21.7811,22.0536,
42628,3.10448,-1.49325,21.7945,22.0363,
42638,3.08898,-1.49373,21.7696,22.0671,
42648,3.07761,-1.49413,21.7926,22.0709,
42658,3.06978,-1.49315,21.7906,22.1018,
42668,3.06502,-1.49323,21.7849,22.1018,
42678,3.06246,-1.49381,21.7926,22.148,
42688,3.06078,-1.49333,21.7906,22.1422,
42698,3.05929,-1.49388,21.7964,22.2001,
42708,3.05786,-1.49363,21.7849,22.2097,
42718,3.05649,-1.49348,21.7887,22.2599,
42728,3.05493,-1.49387,21.7906,22.2754,
42738,3.05346,-1.49367,21.783,22.2909,
42748,3.05184,-1.49262,21.7887,22.3315,
42758,3.0503,-1.49397,21.7983,22.3547,
42768,3.0485,-1.49445,21.7792,22.3663,
42778,3.04679,-1.49413,21.7887,22.4225,
42788,3.04494,-1.49317,21.7887,22.4418,
42799,3.04317,-1.49277,21.7811,22.4748,
42809,3.04124,-1.49342,21.7677,22.5078,
42819,3.03919,-1.49429,21.7677,22.5466,
42829,3.03715,-1.49525,21.7715,22.603,
42839,3.03504,-1.49511,21.7696,22.5913,
42849,3.03306,-1.49434,21.7887,22.6867,
42859,3.03089,-1.49407,21.7696,22.6847,
42869,3.02857,-1.49467,21.7734,22.7159,
42879,3.02631,-1.49363,21.7868,22.7276,
42889,3.02374,-1.49339,21.7811,22.7861,
42899,3.02147,-1.49484,21.783,22.8154,
42909,3.01922,-1.495,21.7945,22.8486,
42919,3.01686,-1.49459,21.7849,22.8603,
42929,3.01438,-1.4941,21.7792,22.8994,
42939,3.01163,-1.49419,21.7849,22.9151,
42949,3.00895,-1.49323,21.7811,22.9562,
42958,3.00534,-1.49362,21.7887,23.0032,Finish=MaxDischargeTime
42988,3.12917,-0.000819395,21.7753,23.0463,
43018,3.14938,-0.000822534,21.7772,23.0522,
43048,3.15781,-0.000824131,21.7753,23.0424,
43078,3.16278,-0.00082524,21.7772,23.0346,
43109,3.16609,-0.000825916,21.7772,23.0071,
43139,3.16862,-0.000826512,21.7715,22.9758,
43169,3.17055,-0.000826918,21.7734,22.9268,
43199,3.17212,-0.000827296,21.783,22.9053,
43229,3.17342,-0.000827594,21.7772,22.876,
43259,3.17463,-0.000828,21.7734,22.8076,
43289,3.17566,-0.000828162,21.7811,22.8174,
43319,3.1765,-0.000828433,21.7849,22.7978,
43349,3.17734,-0.000828595,21.7849,22.753,
43379,3.17814,-0.000828785,21.7868,22.7588,
43409,3.1788,-0.00082892,21.7945,22.7354,
43440,3.17949,-0.000829164,21.7887,22.7276,
43470,3.18007,-0.000829326,21.7696,22.6419,
43500,3.18064,-0.000829434,21.7868,22.6263,
43530,3.18113,-0.000829542,21.8021,22.6069,
43560,3.18157,-0.000829678,21.7906,22.5874,
43590,3.18202,-0.000829813,21.7906,22.5797,
43620,3.18256,-0.000829975,21.7849,22.5486,
43651,3.18289,-0.000830002,21.7906,22.5525,
43681,3.18333,-0.000830111,21.7868,22.4962,
43711,3.18369,-0.000830219,21.7906,22.4845,
43741,3.18399,-0.000830327,21.7887,22.4729,
43771,3.18429,-0.000830435,21.7964,22.4651,
43801,3.18458,-0.000830435,21.7926,22.438,
43831,3.18494,-0.000830543,21.7868,22.4128,
43861,3.18517,-0.000830679,21.7926,22.407,
43891,3.18547,-0.000830652,21.7906,22.4128,
43921,3.18578,-0.000830787,21.8021,22.3857,
43952,3.18594,-0.000830787,21.7926,22.3586,
43982,3.18617,-0.000830868,21.7983,22.3527,
44012,3.18642,-0.000830895,21.7906,22.3353,
44042,3.18665,-0.000830949,21.7964,22.3141,
44072,3.18684,-0.000831031,21.7887,22.3083,
44102,3.18699,-0.000831058,21.7945,22.2773,
44132,3.1874,-0.000831301,21.7887,22.287,
44162,3.18753,-0.000831193,21.8002,22.2773,
44192,3.18774,-0.000831301,21.7964,22.2619,
44223,3.18789,-0.000831301,21.8021,22.2368,
44253,3.18804,-0.000831301,21.7906,22.2271,
44283,3.18823,-0.000831409,21.7964,22.229,
44313,3.18847,-0.000831409,21.7964,22.2194,
44343,3.18857,-0.000831409,21.7926,22.2039,
44373,3.18872,-0.000831491,21.7811,22.2097,
44403,3.18899,-0.000831572,21.7849,22.1924,
44433,3.18907,-0.000831572,21.8041,22.1673,
44464,3.18927,-0.000831707,21.7964,22.1499,
44494,3.18943,-0.00083168,21.7753,22.1249,
44524,3.18959,-0.000831788,21.8041,22.1538,
44554,3.18977,-0.000831761,21.7906,22.1133,
44584,3.18994,-0.000831896,21.806,22.1287,
44614,3.18996,-0.000831869,21.8021,22.1557,
44644,3.1901,-0.000831842,21.806,22.1133,
44674,3.19025,-0.000831896,21.7887,22.1075,
44704,3.1904,-0.000831923,21.806,22.0844,
44734,3.19056,-0.000831896,21.8002,22.0998,
44758,3.19053,-0.000831951,21.8041,22.1018,Finish=MaxDischargeTime
44769,3.07203,-1.49443,21.806,22.1056,
44779,3.04968,-1.49443,21.7945,22.0902,
44789,3.02809,-1.49455,21.806,22.1095,
44799,3.00919,-1.49446,21.8098,22.1422,
44809,2.99509,-1.49376,21.7964,22.1519,
44819,2.98402,-1.49439,21.8098,22.1692,
44829,2.97565,-1.49498,21.8136,22.1885,
44839,2.96945,-1.49468,21.806,22.2155,
44849,2.96503,-1.49496,21.8021,22.2522,
44859,2.96142,-1.49439,21.8117,22.2735,
44869,2.95835,-1.49416,21.7983,22.3025,
44879,2.95563,-1.49384,21.8041,22.3392,
44889,2.95314,-1.49444,21.8079,22.3566,
44899,2.95074,-1.49446,21.8041,22.3876,
44909,2.94822,-1.49394,21.8079,22.4244,
44919,2.94577,-1.49306,21.7964,22.4651,
